area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2099.0,495.62236404418945,0.10737928623932785,215.38291796469366,224.02102803738316,220.04127725856696,56.34657320872274,12.370976116303218,225.283748701973,10.558817772433299,0.8943307995796204,RBC
5051.5,289.5563488006592,0.7571188133869746,215.71748435956533,222.62792229173525,222.0223905169575,57.885742509054985,13.011195258478761,225.44188343760288,12.807119479423719,0.8929869532585144,RBC
2113.5,491.23758840560913,0.11005985463969946,214.77156177156178,227.43889443889444,223.5910755910756,47.54112554112554,17.157176157176156,229.1994671994672,14.61688136666007,0.8851825594902039,RBC
25456.5,652.3847759962082,0.7516244877885709,227.10491257285597,213.3766860949209,230.61776297529838,115.83408270885374,24.63502636691646,233.3255065223425,17.53292800611622,0.8537709712982178,WBC
2188.0,532.4507908821106,0.096983583881367,230.01518260155927,239.556421830119,236.75092326631102,51.986869101354124,12.87566680344686,241.4583504308576,8.968547543965524,0.8448539972305298,RBC
1555.5,468.55129623413086,0.08903599001630985,226.0663058186739,232.44181326116376,232.36671177266578,56.062922868741545,11.661366711772667,235.39174560216512,10.706127887180797,0.8281353116035461,RBC
1680.0,417.6812403202057,0.12101221380742823,216.83797653958945,226.28152492668622,223.72140762463343,47.52895894428153,12.989002932551319,227.74780058651027,8.638561835851519,0.8216785788536072,RBC
11278.5,421.899494767189,0.7962385446947715,217.58829404714342,226.05053935277667,224.93707550938873,51.83280063923292,13.795245705153816,228.73172193367958,11.747505994419976,0.7950096726417542,RBC
694.5,188.18376553058624,0.24644374806647273,211.22911392405064,217.90316455696203,215.88354430379746,68.40886075949368,16.325316455696203,221.87911392405064,15.983045391726709,0.7889307141304016,RBC
1699.0,442.65180134773254,0.10896292955961355,210.79710144927537,223.00996376811594,223.9610507246377,49.53759057971015,20.81159420289855,227.6304347826087,11.590995380710954,0.7777934074401855,RBC
6344.0,348.0,0.6582858962337709,221.51873622336518,229.81582169973058,227.75459221160912,56.268919911829535,12.926524614254225,232.0311045799657,11.684551989004682,0.7525864243507385,RBC
1969.5,423.0954530239105,0.13825763800464178,225.2054684358665,232.66546039404906,233.06795335745878,53.30960997185364,12.903498190591073,235.90510655408121,16.86890007537506,0.7252047061920166,RBC
2108.5,516.3502869606018,0.09937900036475097,219.69789416846655,229.8874190064795,227.10421166306696,50.04751619870411,14.224352051835854,231.82802375809936,12.84036588125094,0.5682516694068909,RBC
1037.5,242.32590067386627,0.22202316953701054,229.26996527777777,237.9314236111111,236.625,49.43489583333333,12.370659722222221,240.27864583333331,4803.096462585034,0.4606708586215973,RBC
1167.5,285.982754945755,0.17938538714674726,209.88069414316703,219.0770065075922,215.87039045553146,58.40347071583514,14.491323210412148,220.93709327548808,9.93983214578511,0.45422276854515076,RBC
788.0,221.5391036272049,0.20176010403347497,226.9137353433836,238.17420435510888,238.37772194304858,39.83835845896147,15.669179229480736,241.44053601340033,4427.1777066987015,0.41912809014320374,RBC
1433.5,383.7228692770004,0.12234104754820749,216.4669713336103,226.11051100955547,226.56584960531782,54.469048608226004,16.73867885334441,229.73826339842128,14.705051598990782,0.40267664194107056,RBC
1304.5,275.6396086215973,0.2157598831660305,215.0753138075314,224.89400278940028,220.21966527196653,60.83821478382148,14.464435146443515,226.46582984658298,10.421482569165967,0.334653377532959,RBC
1588.5,393.8650047779083,0.12867740468558148,216.61227994847576,219.89136968656078,227.49119793902963,63.58007728638901,19.392872477458138,229.32760841562904,17.236686902526742,0.33212289214134216,RBC
1139.0,227.25483357906342,0.27714517988245335,213.81716118684844,221.78748997594226,217.27906976744185,59.56856455493183,11.834803528468324,223.04971932638333,10.586416948635879,0.31805291771888733,RBC
1399.5,310.2670257091522,0.18268863122359613,215.57567104511708,225.59508852084522,227.53797829811538,48.30154197601371,17.848657909765848,230.14391776127928,11.140711185962585,0.2684076726436615,RBC
