area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2108.5,539.5218592882156,0.09102598325393249,192.9047034764826,197.68261758691207,197.38118609406953,64.44498977505113,12.0,200.40204498977505,16.483346940842722,0.8025270104408264,RBC
17589.0,1297.1269780397415,0.13136692339933578,210.1193551948769,200.6730705531633,207.59926024069782,94.20111515954511,19.386717456111295,214.03074969636745,17.510628129935096,0.7980322241783142,WBC
2698.0,557.6223640441895,0.10903638458579609,202.01250000000002,207.32804054054054,207.72871621621624,55.18040540540541,13.29391891891892,210.7864864864865,13.775376482243558,0.716176450252533,RBC
354.0,103.4558435678482,0.4156263502516337,193.50682261208576,204.1072124756335,206.18713450292395,34.785575048732944,17.448343079922026,207.4269005847953,20.954869066057697,0.6886026263237,RBC
786.5,178.52691113948822,0.3100996022221643,211.74133811230584,213.91756272401432,215.32497013142174,64.12604540023895,8.20848267622461,216.87096774193546,24.4407729429686,0.6156424880027771,RBC
1326.0,262.36753034591675,0.24206567653805333,188.92323314378552,193.25304630381802,193.644597887896,62.11372867587327,11.69821283509342,196.38058489033304,14.68496917748026,0.5857894420623779,RBC
2820.0,507.6223645210266,0.13752367738753515,199.42157174673878,205.51861279032772,204.82850779510022,51.775055679287306,11.101177219217307,207.43461660833597,13.588956592731629,0.5821014642715454,RBC
1031.0,206.42640614509583,0.30404511214817453,193.18069452619187,199.57033549146556,199.43555032371984,57.12831077104179,13.197763390229547,202.26898175397292,11.65676349294895,0.5716627240180969,RBC
1564.0,241.19595777988434,0.3378364947881586,192.64401544401545,197.08416988416988,197.55096525096525,65.10810810810811,12.30965250965251,200.2119691119691,12.380474935885408,0.4309147894382477,RBC
1322.5,165.01219236850739,0.6103423083823051,202.56914212548014,208.70934699103714,209.39020486555697,60.65845070422535,13.667093469910371,212.13572343149806,12.709351134499919,0.3317124843597412,RBC
1278.5,280.6101710796356,0.20403458043967604,208.06696716033483,214.38699291693496,214.1184803605924,53.356084996780424,11.791371538956858,216.56149388280747,23.682258902930123,0.2701205611228943,RBC
923.5,276.32590079307556,0.15198599636105992,202.9607843137255,212.5848252344416,212.58994032395566,39.82267689684569,14.561807331628303,214.84057971014494,14.353070175438596,0.2602050304412842,RBC
