area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2749.5,644.8355674743652,0.08309322594295454,102.05767668562144,109.97914974275656,112.93582453290007,53.78337395071757,31.53669103709721,114.40481992959653,9.382780572619614,0.904068648815155,RBC
26639.0,701.5979789495468,0.6800660946879803,114.09911325625772,90.36019755303626,108.04158715905265,112.65153215849142,65.71068582332472,119.53311258278146,8.048534054117626,0.8806435465812683,WBC
851.5,213.8406194448471,0.23399905780270788,105.3365933170334,114.13284433577832,118.30888345558272,57.42461287693561,38.387123064384674,120.31703341483292,713.4945346648566,0.8400142788887024,RBC
648.0,194.42640626430511,0.21541422173584876,89.55421686746989,96.58915662650604,103.50000000000001,46.90240963855422,39.75120481927711,103.93734939759037,9.404359771893931,0.7653577327728271,RBC
1787.5,392.8944424390793,0.14551378691354405,92.61831076724694,103.68117343649259,112.47872340425532,39.16279819471309,48.453255963894264,112.93810444874275,10.399109330910774,0.7383553981781006,RBC
1530.0,330.36753129959106,0.17615970678152282,104.61172373766686,106.6285548461985,112.72460824143936,65.62652350551365,39.91555426581544,116.68427161926871,9.381403300602267,0.7267940640449524,RBC
2349.5,435.58073377609253,0.15561375734682448,98.79186945319209,104.12195820211852,110.42971657600916,58.56026338391067,35.13884912682508,111.38448325221871,8.418222197039864,0.6353172659873962,RBC
488.0,154.28427064418793,0.25762403762486485,93.88149804359978,100.26215762996087,109.07602012297373,59.36500838457239,45.85522638345444,110.45891559530465,9.072352710592039,0.5586462616920471,RBC
966.5,275.63960909843445,0.159855827028346,101.96775986659254,109.96220122290161,120.8615897720956,58.37409672040022,47.31350750416898,121.40911617565314,19.190574576938214,0.3583013415336609,RBC
1417.0,253.39696848392487,0.2773172497374645,103.19026548672568,113.02402022756006,115.99936788874842,45.90455120101138,33.8912768647282,117.45701643489255,8.561653602549896,0.3456305265426636,RBC
4090.0,581.3624781370163,0.1520684695642177,104.32383745286971,113.54126518642647,118.63301214914118,46.55425219941349,36.47989107666527,119.8410138248848,11.483970356269309,0.33533623814582825,RBC
2056.0,426.50966596603394,0.14202840776200862,93.99030574198359,105.61185682326621,111.20134228187919,43.623042505592835,44.416480238627884,112.34079045488441,9.665202777256521,0.27295854687690735,RBC
1422.0,261.39696884155273,0.2615220825908551,110.55869074492098,123.1218961625282,127.14841986455981,41.17607223476298,36.97009029345372,128.1726862302483,13.636697642459954,0.27058881521224976,RBC
