area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7440.0,364.0,0.7056348672475564,105.28132033008254,118.35058764691173,119.11602900725183,38.51362840710178,34.06801700425107,121.1850462615654,14.938291085191016,0.9664533138275146,RBC
1694.0,476.8528126478195,0.09361696830527129,118.40311418685121,130.64057093425606,131.2954152249135,36.50735294117647,28.799740484429066,133.1946366782007,15.030826382299086,0.9277503490447998,RBC
2715.5,555.0365775823593,0.11076854777498309,93.35463774803877,103.76095985233042,106.16520535302261,43.54545454545455,36.282187355791415,107.81541301338255,18.61582726353357,0.8869355320930481,RBC
1681.0,410.16652059555054,0.1255616922228125,96.47553275453828,110.2837411207577,113.1767955801105,41.222178374112076,42.46764009471192,114.80860299921073,19.148699817237485,0.8839585185050964,RBC
8507.5,364.8700579404831,0.8030366572003894,106.8052781740371,119.92177841179269,121.62910128388017,42.337850689491205,36.686162624821684,123.77888730385165,24.697203777489673,0.8827459216117859,RBC
2346.0,552.7350614070892,0.09649478527817879,102.86031042128603,114.0029563932003,115.96747967479675,45.13710273466371,33.795639320029565,117.68736141906874,11.966765540254052,0.8552348613739014,RBC
2767.5,575.6639955043793,0.10494442159099229,111.11225743060672,123.32866617538687,125.5047899778924,37.211250307049866,33.20830262834684,127.29550478997788,23.6399376731302,0.8308958411216736,RBC
1854.5,460.8944433927536,0.10970685298421023,107.8663890991673,123.57115821347465,124.68016654049963,32.15215745647237,37.12641937925814,126.2335352006056,21.56070390035271,0.8248239755630493,RBC
1599.0,473.279217839241,0.08970640623996252,90.59774266365687,106.74582392776523,115.28668171557561,31.040632054176072,56.71828442437923,115.98194130925508,14.377395465667407,0.7321189045906067,RBC
1353.0,297.05382311344147,0.19268032416204134,111.53152173913044,124.07934782608696,127.50326086956522,40.75760869565217,36.24130434782609,129.20706521739132,22.890580184561667,0.7195664644241333,RBC
2111.5,547.3797229528427,0.0885571311471018,101.24700640490114,111.19771651350598,115.69117237538289,44.58089668615984,36.758284600389864,117.03174603174602,16.94461281640368,0.7107031941413879,RBC
852.5,214.18376541137695,0.2335238021431467,86.17073170731707,101.70953436807095,106.03325942350332,38.59571322985957,52.09534368070953,107.63414634146342,522.0902753902661,0.5800281167030334,RBC
1726.5,372.95331740379333,0.15597949058314053,96.85227272727273,108.99413489736071,112.41385630498533,39.74450146627566,41.75989736070381,114.8841642228739,728.1005745087023,0.5563452243804932,RBC
734.0,170.42640686035156,0.317564646970865,109.78258629572386,120.85574446161773,121.08964451313756,39.81813498196806,28.005667181865018,123.00103039670273,15.183141155323543,0.4825567305088043,RBC
5206.0,366.3675307035446,0.487393881569385,99.9646976090014,90.83572433192687,99.93417721518988,101.80464135021097,40.98959212376934,104.56315049226441,9.232078603501227,0.3989552855491638,RBC
706.5,165.69848430156708,0.323359004094308,91.77783558792925,107.6181061394381,112.02965660770032,31.64620187304891,48.69198751300729,113.15400624349637,16.106371191135736,0.38513699173927307,RBC
3131.5,658.9188274145126,0.09063552323382837,114.33983692486896,125.27169481654049,129.24315666860804,42.41351193942924,33.96156086196855,130.82644146767618,13.476314250493097,0.3542128801345825,RBC
1463.0,287.19595885276794,0.22289357034684035,103.76224611708481,116.67682198327358,116.96117084826761,34.65830346475508,32.603345280764636,118.86678614097968,10.277372852376221,0.3154621422290802,RBC
