area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
26313.0,652.0,0.777830624919156,204.46252158894646,191.41988650382433,197.50081421169503,105.9678756476684,20.35721687638786,206.3145817912657,7.524532499842183,0.8976200819015503,WBC
2225.5,498.4091614484787,0.11258108486280138,205.2690851735016,207.30283911671927,208.5728706624606,66.70851735015773,8.362776025236593,210.29621451104103,7.737306482684033,0.8649871349334717,RBC
2238.0,430.5096662044525,0.15174141586352763,198.45169491525425,201.25338983050847,200.53728813559323,60.866949152542375,6.7677966101694915,202.71807909604522,6.207463530595973,0.8141167759895325,RBC
2496.5,453.43859827518463,0.15258240725232877,210.24363386097727,212.36992429456296,212.8038540949759,63.667240192704746,5.878871300757054,214.26496902959394,9.47946530470914,0.7695351243019104,RBC
2405.0,587.6223645210266,0.08752423266441556,200.83659264169702,202.89791183294662,203.41199867417964,69.49187935034803,7.2253894597282065,205.15976135233674,7.361097075102085,0.7197288274765015,RBC
3006.5,590.6934314966202,0.10827963649482472,210.21133190118152,212.6957572502685,214.4468313641246,57.098281417830286,7.312298603651987,215.39017185821697,4.501314208303099,0.6112527847290039,RBC
3994.0,536.4507905244827,0.17440468428037567,206.77389443651927,210.10912981455064,210.23918212077984,55.715168806466956,8.078934854969091,212.26295767950546,8.143820984770619,0.5378201603889465,RBC
1222.0,240.42640578746796,0.2656542338136123,207.4016454749439,209.0964846671653,207.87584143605085,79.71802543006731,8.394913986537023,211.81525804038893,5.996410666666667,0.5250539779663086,RBC
1622.0,396.71067678928375,0.12951287256979885,198.206511627907,201.40976744186048,204.10976744186047,60.874883720930235,10.457674418604652,205.39348837209303,6.539252030855903,0.5128084421157837,RBC
2116.0,433.1959583759308,0.14169572093110447,203.93876404494384,206.31544943820228,206.06966292134834,55.58370786516854,5.66685393258427,207.63174157303374,5.659146706968676,0.5056775212287903,RBC
5174.0,294.6274163722992,0.7490140661262251,206.9040536599592,209.31904345290175,212.74044911052786,53.34179060950715,9.198600174978129,213.57742782152232,7.874733215184443,0.44056856632232666,RBC
454.0,144.28427064418793,0.27404869604947457,211.96558317399618,210.95028680688335,208.52007648183556,86.35372848948374,9.089866156787762,214.71319311663478,9.043176775147929,0.34286555647850037,Platelets
593.0,137.94112503528595,0.39163097145958364,203.00336417157274,206.90159798149705,206.99158957106812,43.32296047098402,7.669470142977292,208.8368376787216,3.6515941917159807,0.32026004791259766,RBC
