area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
19391.5,558.183765411377,0.7821082491139129,145.36663073421968,146.2458977123009,148.08803449514912,65.18469277757815,23.04922745238951,153.12013414780213,11.672261207139412,0.9224150776863098,WBC
4074.5,650.4924211502075,0.12100399366595474,135.79726339794755,151.97993158494867,156.65199543899658,29.37194982896237,34.63648802736602,157.1103762827822,18.855866725591312,0.8698964715003967,RBC
986.0,126.0,0.7804510850187796,125.43209876543209,132.2729766803841,133.29629629629628,54.44032921810699,20.7119341563786,134.9519890260631,16.828989569160996,0.7914940714836121,RBC
1283.0,352.3086552619934,0.12989424049831388,139.31639085894406,152.4468085106383,161.26792750197006,28.001576044129237,35.43892828999212,161.4641449960599,17.121268749790268,0.759300708770752,RBC
3651.5,681.4041086435318,0.09882610368316985,126.16347099311702,140.09587020648968,149.81071779744346,30.52187807276303,41.56686332350049,150.26941986234021,24.88389747625764,0.7213745713233948,RBC
4099.0,665.9066354036331,0.11616120204337628,148.9060295790671,143.71945392491466,156.26006825938566,87.38270762229806,33.932423208191125,158.70102389078497,16.56182644463888,0.5210544466972351,WBC
1070.5,250.32590055465698,0.21467672495580026,116.01450381679389,129.4908396946565,137.0358778625954,32.832824427480915,41.599236641221374,137.8381679389313,12.913096116863906,0.4871727526187897,RBC
1874.5,355.09545278549194,0.1868121363221299,149.9269685842513,163.62994696042432,173.02529579763362,38.35658914728682,35.73847409220726,173.4638922888617,35.687446656845,0.4421115219593048,RBC
467.5,175.6984839439392,0.1903073014547836,150.69565217391303,151.69202898550725,152.53623188405797,73.6177536231884,12.822463768115941,155.32427536231884,17.090377209642075,0.3932391107082367,RBC
1604.0,329.8822492361069,0.18522360553857153,121.40095846645367,139.0623003194888,148.99241214057508,31.398162939297123,47.91932907348242,149.15455271565494,13.016874845193906,0.30750036239624023,RBC
1403.5,293.9827551841736,0.20406972041366717,139.23071937783538,151.52106286454958,157.0699935191186,38.979261179520414,30.502268308489956,157.57615035644847,14.097949469387752,0.26877740025520325,RBC
