area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
23358.5,660.8700569868088,0.6720826193610246,171.41266670961923,158.8659880162361,166.46524064171123,112.69544488112881,24.767540751240258,174.78989755814703,9.542509223726626,0.8874613046646118,WBC
4503.0,446.85281205177307,0.28338889016424745,164.68915075172694,162.27996749288906,166.5867533522958,98.38724095895977,11.509752133279154,168.2988622511174,6.526353162104767,0.7971492409706116,RBC
1033.0,263.74011421203613,0.18661983697081755,161.7010631644778,163.52095059412133,168.7485928705441,66.34271419637274,14.92620387742339,169.29393370856786,13.292339114723616,0.7933433055877686,RBC
3300.0,534.3086559772491,0.1452577738168368,169.49191947831017,167.51686986107174,174.73546923731217,89.10490501842926,13.290615253756734,175.38701445988093,7.428351084670393,0.6993456482887268,RBC
1054.0,130.0,0.7837251258896194,171.549815498155,169.0369003690037,165.80688806888068,75.99384993849938,14.84378843788438,174.20049200492005,12.70823899872449,0.6655746102333069,Platelets
1541.0,282.225395321846,0.2431197959990474,160.956135770235,158.1409921671018,161.2976501305483,88.93681462140992,13.631853785900782,164.288772845953,7.45429879017702,0.6586616635322571,RBC
4286.0,505.6223645210266,0.2106732912993004,165.10872027180068,163.77984144960362,170.0092865232163,93.07995469988676,12.797961494903738,170.82604756511893,6.613618036662289,0.5710332989692688,RBC
2087.5,426.26702535152435,0.14436864207476524,166.3666026871401,166.85302988757883,170.6813819577735,65.85248149163695,9.732382780367425,171.21908417877705,6.308657099270399,0.5566828846931458,RBC
481.5,176.87005698680878,0.19341828313732293,175.84126984126982,171.08289241622575,170.1516754850088,98.44091710758377,11.125220458553791,176.61199294532628,11.752327836734693,0.5173662304878235,Platelets
1948.0,210.02438485622406,0.5549570511714972,159.45521945432978,156.61150652431792,163.09964412811388,93.01364175563465,14.607354685646502,164.23546856465006,9.2761994329686,0.5102116465568542,RBC
2718.0,252.9116872549057,0.5339757305651032,159.92235859124867,157.64247598719317,164.87219850586982,94.91088580576307,14.990928495197439,165.6918356456777,8.220828695098273,0.4350208640098572,RBC
1702.0,377.33809304237366,0.15021320730375137,172.16300191204587,166.46367112810708,174.472275334608,117.66204588910134,16.029158699808796,176.80258126195028,1111.1526123434903,0.3746512532234192,RBC
2220.5,443.9238793849945,0.14159360118517497,164.46739442688883,163.00430910657857,167.8135593220339,73.94197069807527,11.775639184142488,169.15713875323183,6.522784113529389,0.31364303827285767,RBC
