area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
12619.0,796.7350615262985,0.24980834700449212,186.04255319148936,172.7643444196943,186.9615177817037,107.75120977033568,25.236577310085263,189.52054689300255,1039.9833387551373,0.9376093745231628,WBC
1982.0,492.1076452732086,0.10284739352697057,192.43904702970298,197.1680074257426,199.46008663366337,44.633663366336634,10.749381188118813,200.1723391089109,7.835988342435529,0.8869807720184326,RBC
2508.0,546.7939367294312,0.10541199091313729,194.39916186485073,198.54478784704034,200.32687270822422,47.71843897328444,9.319277108433736,201.0130958617077,6.532152628137417,0.8775441646575928,RBC
4723.5,272.3847757577896,0.8000334092118885,198.1750854538549,203.5526015951386,206.42764906950245,24.619445499430306,10.503608051652108,206.66312191416634,6.581945856960881,0.8744279742240906,RBC
1766.0,443.1370829343796,0.1130119514518524,190.23929881777414,196.71789645332245,199.56583774969425,30.838565022421523,13.030982470444354,200.2841418671015,10.173745539576124,0.8348105549812317,RBC
5688.5,307.5563488006592,0.7557153323432853,191.44261565836297,195.47375444839858,198.03781138790035,49.93994661921708,9.965747330960854,198.39012455516013,9.897186431313296,0.8278186321258545,RBC
2178.5,541.722868680954,0.09328527348671431,199.15214963707427,205.29787828029035,206.5597431602457,31.582356225572305,9.828029034059185,207.106923506421,9.47272233617905,0.823725163936615,RBC
2507.5,549.5218586921692,0.1043472146935886,194.61497610196494,200.49256505576207,202.23021773765268,34.08284652150823,10.487519915029209,202.86882634094528,6.300237014211018,0.8222174644470215,RBC
1311.5,335.4385985136032,0.14647114925622387,202.6157591854803,208.56617972554227,211.28906595838868,26.736166445329793,10.906595838866755,211.5635236830456,6.739277988741705,0.8217451572418213,RBC
1982.0,486.99494791030884,0.10501820778342799,191.9062751407884,196.35961383748995,198.94046661303298,41.58165728077232,10.142799678197907,199.4935639581657,6.9818653476331365,0.8102826476097107,RBC
5504.0,300.0,0.7685033762381431,198.64242424242425,205.20545454545456,206.77454545454546,30.26030303030303,10.885757575757577,207.4739393939394,6.311048382494464,0.8076683878898621,RBC
1675.5,366.4680358171463,0.1567769081244501,187.77646544181977,195.1334208223972,195.9225721784777,36.29396325459318,12.311898512685914,197.08267716535434,7.560834457750041,0.7635440230369568,RBC
1389.0,412.02438592910767,0.10281731731580382,184.71019108280257,190.29299363057325,193.0682438580528,44.09781619654231,12.849863512283894,193.75432211101003,10.129254226380537,0.7551800608634949,RBC
7600.0,350.0,0.779627891176569,190.92287581699344,196.82320261437908,198.41764705882352,42.349673202614376,10.984967320261438,199.13529411764705,6.577703326236473,0.7534197568893433,RBC
2005.0,461.3380934000015,0.11838198233584143,191.69958693203154,197.00713481036425,201.18926023282012,26.411565903116784,12.519339091250469,201.40518212542244,6.146296039702796,0.6668017506599426,RBC
2448.0,463.27921760082245,0.14332951804906074,194.15945058226336,198.1304867124515,201.55867423111377,50.70528515974918,10.679008659301285,202.0543445804718,5.287333891007951,0.6592973470687866,RBC
1247.5,255.1543276309967,0.24079337885208393,199.06288448393713,203.11756664388244,204.56254272043748,55.90293916609706,8.753246753246755,205.57484620642518,7.61100313275258,0.4476113021373749,RBC
1777.0,325.3969680070877,0.21089694463374084,190.75093353248695,197.47274085138164,198.08924570575059,35.96900672143391,11.099701269604182,199.19828230022407,5.599698491713143,0.36474138498306274,RBC
864.0,120.0,0.7539822368615503,195.3022222222222,196.33777777777777,195.64444444444445,73.7911111111111,7.808888888888888,198.7437037037037,6.4250623813002194,0.3425838351249695,Platelets
