area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1098.0,263.39696860313416,0.19887979300833517,173.84395229982962,176.9114139693356,179.36149914821124,67.10732538330494,16.515843270868825,182.44633730834752,32.48736965615753,0.8942493796348572,RBC
4309.0,778.0487704277039,0.08944842885452325,166.81347593582888,155.78288770053476,155.65326203208556,107.30823529411764,32.38566844919786,170.0761497326203,27.769319112874754,0.8428861498832703,WBC
1328.5,330.81118190288544,0.15254959568433057,161.86019303890026,165.44457443696987,163.04738227551914,74.02398362094179,19.617431997660134,169.65954957589938,25.32909413453376,0.82145094871521,RBC
1240.0,278.2253955602646,0.20129732891404659,175.0414727041896,179.87008040626324,180.79094371561575,66.54041472704189,15.780787134997885,183.75497249259416,13.340673080690317,0.8031266927719116,RBC
2241.5,570.8355672359467,0.08644234844894272,171.70881531711208,167.92580773833265,171.29597128041482,99.24212205823693,17.296370163542083,176.00917431192659,20.57283703785769,0.6435726284980774,RBC
1565.5,369.4385987520218,0.14413796934378054,158.1736082474227,162.93525773195876,164.92742268041238,75.67876288659794,27.07422680412371,170.56948453608248,30.80802275663175,0.5723581314086914,RBC
2067.0,357.1959580183029,0.20358101204120888,177.11558001693479,180.18882303132938,181.37933954276036,74.13632514817951,18.397544453852667,186.45808636748518,25.217201262021046,0.5307755470275879,RBC
1733.0,404.16652047634125,0.13331768256612514,159.28001191540065,165.57164134644026,163.79773607387548,76.81501340482573,24.594578492701817,170.51891569854035,20.519546082732894,0.5003321766853333,RBC
3124.5,482.20815074443817,0.16885786703846153,152.64930555555557,160.3934294871795,168.45005341880344,62.59268162393163,31.623397435897438,170.16266025641028,25.318104830917875,0.4772070646286011,RBC
428.5,140.87005698680878,0.27134592865881024,157.9194991055456,173.1180679785331,179.7155635062612,55.95080500894454,39.460644007155636,182.55366726296958,24.126878141307945,0.46894603967666626,RBC
539.0,143.4558435678482,0.32912596236515895,148.8114285714286,162.68342857142858,162.13828571428573,59.014857142857146,32.82628571428572,167.1794285714286,24.11854875763888,0.44348135590553284,RBC
577.0,107.94112491607666,0.6223171901878469,153.36217457886679,166.0153139356815,172.70061255742726,70.19601837672282,41.22664624808576,176.41424196018377,15.707753012663401,0.35029250383377075,RBC
414.5,118.52691173553467,0.37076647776395233,163.3394495412844,163.2400611620795,175.282874617737,95.23394495412845,34.93425076452599,177.9388379204893,17.71926495448119,0.31823429465293884,RBC
1102.0,265.88224959373474,0.19589022690368477,160.7213660974594,168.23615160349854,168.31778425655978,69.67888379841733,23.48479800083299,173.24989587671803,22.72781015821725,0.317148357629776,RBC
1021.5,262.3259006738663,0.1865373873351852,149.68965517241378,156.61355529131984,151.1052318668252,70.91379310344827,23.55707491082045,159.28359096313912,18.79095995955724,0.25967395305633545,RBC
