area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
29554.0,690.4852812290192,0.7789638120149005,134.51096357940997,115.525036233578,123.05353218944316,104.76773107672167,47.053345177427644,137.71742484454626,18.683367077044124,0.9026522040367126,WBC
1152.0,136.0,0.7826805226936508,152.20208604954368,153.07692307692307,151.47196870925683,68.88135593220339,22.122555410691003,159.4237288135593,49.38495788618639,0.8377139568328857,RBC
485.5,187.35533821582794,0.1738068764680124,129.52347826086958,124.1895652173913,121.77217391304349,81.08173913043478,37.77739130434783,136.68347826086958,26.172297673900122,0.8023867011070251,Platelets
1838.0,406.99494779109955,0.13943677667299242,135.0272610647851,140.30564464400257,141.46119307248236,53.39704939063502,17.32937780628608,143.42238614496472,15.564229954468727,0.777361273765564,RBC
690.0,106.0,0.7716977326368663,148.86180422264874,142.4856046065259,139.43761996161228,85.35316698656429,28.533589251439537,153.37811900191937,30.015319690137588,0.7737681269645691,Platelets
472.0,152.1421353816986,0.25624349411817027,143.52869238005644,155.10912511759173,156.8824082784572,36.234242709313264,24.36030103480715,158.30479774223895,28.47768573307035,0.7701543569564819,RBC
1592.5,391.5807342529297,0.13051086624434688,139.18231292517007,148.70249433106576,149.99455782312927,53.91383219954649,25.393197278911565,152.8,18.085538804029184,0.7160313725471497,RBC
1117.5,131.9827550649643,0.806163286928962,123.79792944785277,127.22622699386504,130.31901840490798,65.71127300613497,22.157208588957054,132.45743865030676,14.885065716195143,0.6942073106765747,RBC
1482.0,469.3380934000015,0.08454471376875128,147.08970856102005,155.52504553734062,160.761839708561,55.416211293260474,25.775956284153004,161.71357012750457,22.9338332272203,0.6573694944381714,RBC
1185.5,151.497474193573,0.6490836024973979,137.23870765370137,142.37139272271014,145.23902132998745,60.51254705144291,21.8306148055207,147.56963613550815,17.793066296797576,0.6076719164848328,RBC
365.0,182.28427052497864,0.13803980568164778,132.94701986754967,133.39293598233996,129.73289183222957,75.60044150110376,24.134657836644593,139.4459161147903,52.98076093182371,0.5966350436210632,Platelets
1179.0,293.05382239818573,0.1725158047149859,120.41457858769932,130.30068337129842,129.88686408504176,51.39787395596052,26.929384965831435,133.1283219438117,16.86666687853086,0.5941426157951355,RBC
2407.0,591.137083530426,0.08655846478209589,148.24672603457307,156.96228391828183,160.6401257202724,48.75196437925616,23.176008381351494,161.72917757988478,20.293226487858192,0.5511025786399841,RBC
323.0,113.79898941516876,0.3134264008824934,123.98412698412697,133.5952380952381,127.08201058201057,62.36772486772487,26.335978835978835,135.14021164021165,34.005105928974245,0.4869096577167511,RBC
1092.0,244.9116871356964,0.22877759081599514,134.68462246777165,143.13674033149172,145.10543278084714,53.549723756906076,26.974677716390424,148.3862799263352,22.359098592215194,0.4868372976779938,RBC
2912.0,680.3919150829315,0.0790465547518665,138.15188371403144,146.21981607831503,146.75526549985167,55.07772174428953,25.161969741916348,150.53930584396323,27.471871902478604,0.4373379945755005,RBC
1454.5,433.237588763237,0.09738034963480975,142.88854328667705,151.62415759460862,153.81389320891654,49.35666148263349,24.302229134266458,156.1021254536029,19.06976911019869,0.41711488366127014,RBC
865.5,117.84061968326569,0.7832256484211546,147.10806916426512,158.3030739673391,160.6445725264169,41.51729106628242,24.05139289145053,161.66378482228626,28.592115651227626,0.40311792492866516,RBC
958.5,201.8406195640564,0.29565473586423613,155.78679786797866,164.2341123411234,165.90446904469044,41.250102501025005,18.79089790897909,167.43665436654365,30.54144586732965,0.37593936920166016,RBC
3920.5,657.3208482265472,0.11402406198138977,140.9850374064838,150.488570241064,149.47215295095594,51.67290108063175,23.096633416458854,153.31379883624274,22.554740769394677,0.328031450510025,RBC
1934.0,456.1665209531784,0.11679372693461926,144.57240495514736,153.95899188381034,155.20589491670228,49.67449807774455,23.11106364801367,157.27808628791115,23.06549200680272,0.31371384859085083,RBC
876.5,195.35533833503723,0.2886098955884208,140.2360824742268,147.07422680412373,143.4082474226804,64.44948453608248,18.87319587628866,149.16082474226803,2371.92011778801,0.2908599376678467,RBC
1613.5,312.1248905658722,0.20812393455442244,136.7918567918568,146.24394524394523,146.15619515619514,52.019305019305015,25.627237627237626,150.17374517374517,21.367517034860075,0.26371753215789795,RBC
590.5,136.04163002967834,0.4009462095268034,147.19817073170734,154.46646341463415,152.82774390243904,59.39786585365854,21.913109756097562,157.95579268292684,2443.2703475251988,0.26266035437583923,RBC
2310.5,534.3502866029739,0.10168660399721985,147.72727272727272,156.06313131313132,157.73593073593074,48.497835497835496,21.722582972582973,159.88419913419912,15.653628255212723,0.2609388828277588,RBC
753.5,223.84061992168427,0.18897977206481695,128.6811965811966,139.37521367521367,140.98461538461538,45.77606837606837,27.256410256410255,142.6991452991453,16.747924608513767,0.2572453022003174,RBC
