area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2310.5,576.2081499099731,0.08744944217748638,192.06717451523545,200.3381809787627,199.59972299168973,36.71606648199446,11.734533702677746,201.2382271468144,5.906769315438404,0.9029377102851868,RBC
7561.0,350.8284270763397,0.7719684467387491,205.22987241531018,213.48746150461946,213.33985921689398,33.164540255169385,11.055213374395073,214.4742630884294,5.309734814467695,0.8394750356674194,RBC
1968.5,426.95331704616547,0.1357014534242688,200.42329450915142,209.34941763727122,208.56239600665558,44.871880199667224,13.21730449251248,210.86622296173044,6.4864069219713585,0.8216769099235535,RBC
3818.5,723.2030979394913,0.09174493626429593,190.82019763798505,200.68498433357436,201.67437936852255,32.33164617980236,14.965533863581586,202.6117136659436,6.637000992953698,0.811955988407135,RBC
5284.0,289.3137080669403,0.7932948772228294,189.6291218969989,198.11300481659873,199.82734346054093,35.60652093367914,14.57465728047425,200.80363097443498,6.16488119746478,0.7764949798583984,RBC
1322.0,347.539103269577,0.1375415666354892,190.4247871333964,201.60690633869442,201.75260170293282,31.070482497634817,15.66225165562914,202.84673604541155,7.5834714791739835,0.76848304271698,RBC
1926.0,513.8233746290207,0.09167236436354573,200.6615021892893,209.51700909397104,209.43280565847087,35.143145840350286,12.361064331424721,210.8046480296396,5.742797552940202,0.7275527119636536,RBC
7483.5,346.3847758769989,0.7837851579498645,203.98419707181037,213.17731815012783,212.81268882175226,31.91378108296537,12.192888682314663,214.24517778294214,5.496964850530778,0.7152550220489502,RBC
12601.0,1208.440685749054,0.10843368031016914,193.66992628253345,187.18248834060478,196.44689333533924,105.23078080336994,17.186249435835716,197.94884910485933,5.582672608986498,0.7061757445335388,WBC
3863.5,751.8061300516129,0.08589720953875189,195.51507537688443,203.8678810720268,204.02575376884423,39.3178391959799,12.6892797319933,205.56281407035175,6.125510991586111,0.623849630355835,RBC
1306.0,370.3675311803818,0.11964298167736442,192.64891041162227,202.43301049233253,202.13115415657788,33.14164648910411,13.708232445520581,203.5274414850686,20.295047376832507,0.5661138296127319,RBC
1882.0,470.65180146694183,0.10676527731554143,200.5113803230543,209.24486049926577,208.69052863436121,34.231277533039645,11.954111600587371,210.33737151248164,5.380743412534673,0.5560755729675293,RBC
2408.5,534.0660157203674,0.10611251988867605,195.90404040404042,206.08310376492196,206.0702479338843,36.07231404958678,14.66850321395776,207.72681359044995,5.662206820210236,0.4973001480102539,RBC
2808.0,435.33809316158295,0.18618883141212383,198.9748603351955,207.13770949720669,206.3175977653631,43.176815642458095,11.918715083798881,208.50921787709495,15.607142377474407,0.4512486159801483,RBC
