area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6769.5,926.1147854328156,0.09918290425073084,157.71602240131128,138.68323999453625,160.47671083185355,103.46837863679825,46.993580112006555,165.28711924600464,510.3550481524486,0.9205759167671204,WBC
2312.0,579.4213552474976,0.08653836757619693,147.35219194312796,159.68453791469196,162.12085308056874,43.004146919431285,27.67328199052133,164.39366113744077,19.443578695951516,0.9065622091293335,RBC
5580.0,304.0,0.7587468406782828,158.45471464019852,169.92059553349876,172.34057071960297,44.96774193548387,24.760856079404466,174.45471464019852,23.125360597888072,0.8945414423942566,RBC
1739.0,464.6518015861511,0.1012171711362584,141.1146572104019,156.1099290780142,159.15169424743894,46.79393223010245,35.20252167060678,161.72301024428685,18.88415098576004,0.8747797012329102,RBC
1745.5,485.3797242641449,0.0931035961271783,161.26482213438734,169.70571325907295,173.05713259072942,50.90801293568092,23.040603665109593,175.2314049586777,27.309426065952533,0.8702033758163452,RBC
5452.5,293.89949452877045,0.7932459437002375,152.4306358381503,163.79985549132948,163.1849710982659,51.52492774566474,24.30852601156069,167.14089595375722,21.656384783725724,0.8303956389427185,RBC
1102.0,347.1959578990936,0.11487939445980107,132.28664688427298,143.9080118694362,152.91216617210682,54.13412462908012,42.60593471810089,154.0540059347181,20.100723312968604,0.803781270980835,RBC
1604.5,423.58073365688324,0.11237693658816139,137.83855421686746,149.6835341365462,154.85863453815261,48.90843373493976,32.795180722891565,156.66385542168675,23.485791169653456,0.79526287317276,RBC
1341.0,358.02438509464264,0.1314659932214176,134.68236877523552,149.57559443696724,154.01615074024227,46.27187079407806,36.08344549125168,155.5818752803948,18.332669846203505,0.7936595678329468,RBC
1893.0,170.7106772661209,0.8162799088481377,140.3519212746017,146.56982193064667,153.12183692596065,61.05295220243674,27.674789128397375,154.0217900656045,19.593141008953616,0.7703954577445984,RBC
853.0,263.68123960494995,0.15417019857222503,132.65686274509804,148.79308565531474,153.53818369453043,41.09391124871001,39.138286893704844,155.18059855521153,21.75843786825679,0.7340686321258545,RBC
1042.5,288.4680359363556,0.15743110090249174,154.06220930232558,166.87616279069766,170.64825581395348,48.36918604651163,29.41860465116279,172.8924418604651,1983.6104324008286,0.7124254107475281,RBC
1576.0,330.36753165721893,0.18145601129843633,160.54124393471548,173.1870313189237,172.65416850463166,47.05734450816056,24.290251433612703,176.26069695632995,2078.9108928829046,0.6904099583625793,RBC
1154.0,287.88224971294403,0.1749789866245257,134.9652567975831,149.72205438066464,148.75226586102718,47.99848942598187,30.74546827794562,152.45694864048338,18.025319934107934,0.6489814519882202,RBC
1933.0,483.1370829343796,0.1040641095489714,146.95508707607698,151.16101435991445,158.90498014054384,69.01802627558814,26.948976474182707,160.1106018942866,18.019961444308723,0.622608482837677,RBC
927.5,132.468035697937,0.664204157157827,137.88892651540806,145.28750423298342,153.67321368100238,51.03420250592618,30.01151371486624,154.2678631899763,18.7536133981396,0.5965527892112732,RBC
1590.5,390.75230717658997,0.13090023780509297,147.05244252873564,156.61889367816093,160.0905172413793,56.891163793103445,28.067528735632184,162.5632183908046,21.08382729014809,0.588459312915802,RBC
454.0,108.28427076339722,0.4865583887248621,131.19413629160064,144.3866877971474,152.3985736925515,43.59825673534073,40.78526148969889,153.43264659271,26.616300909504787,0.5739578604698181,RBC
1342.0,363.19595861434937,0.12784400432611362,147.35877862595422,148.14721919302073,154.68647764449292,73.85332606324972,28.235550708833152,157.9465648854962,19.691653159963796,0.5609365105628967,RBC
728.5,183.49747395515442,0.2718812387241075,129.65227817745802,142.11031175059952,147.20983213429255,51.63309352517985,36.09652278177458,148.90227817745802,18.484756347356115,0.5221818089485168,RBC
1669.5,465.09545278549194,0.09698668166728155,150.01393884892087,161.5625,163.63309352517987,46.2455035971223,26.350269784172664,166.24640287769785,23.74957904858156,0.5207624435424805,RBC
1485.0,294.02438485622406,0.21585873001666722,139.7626178591237,154.06267332224073,156.3261231281198,41.867997781475324,31.226289517470885,158.42373821408765,19.15924084845228,0.38443470001220703,RBC
1019.5,263.63960897922516,0.18432140681213036,135.56531881804042,148.86936236391912,151.41679626749612,39.925349922239505,31.526438569206842,153.15085536547434,19.071631303943608,0.378225177526474,RBC
739.0,168.2842708826065,0.3279195063696736,150.31037827352085,160.08923375363725,162.22890397672163,47.99321047526673,24.869059165858392,164.93113482056256,1750.1372721609114,0.2692581117153168,RBC
1561.5,297.49747383594513,0.22171000305664287,152.06873727087574,159.16751527494907,160.62983706720976,55.57484725050916,19.11303462321792,162.98828920570264,17.917526335405878,0.2622911334037781,RBC
