area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
13644.0,505.11269783973694,0.6720088651716556,166.76386957193634,157.3730489877917,165.61736980373976,89.32189769741926,25.616597125637462,171.92458661721528,10.308931482823192,0.7985653281211853,WBC
2701.0,493.137083530426,0.13957226407296525,159.24954557257854,167.87224097636977,170.96754089846792,43.10516748896391,19.51077642170865,171.58608153726306,8.216354453627181,0.6702437400817871,RBC
1796.5,375.9238804578781,0.15974867162657394,152.80931263858093,161.52062084257207,166.73614190687363,44.034589800443456,23.341906873614192,167.0527716186253,10.0428288645104,0.6487711668014526,RBC
2059.5,431.92387998104095,0.1387257970709109,171.44144940344677,173.93150684931507,177.94299602297835,61.13831197525409,13.983650022094565,178.8466637207247,15.624553277931671,0.6040387153625488,RBC
1440.0,262.9116872549057,0.2617897097031685,166.86683417085428,172.26238334529793,176.19526202440775,48.765254845656855,16.316223977028,176.80581478822685,12.266598132470717,0.5350135564804077,RBC
2733.0,504.7939363718033,0.13477869182293642,163.77378992426736,169.42574909450113,172.13236746789593,49.33124794204807,15.177148501810997,172.97958511689166,7.376606197327803,0.49146783351898193,RBC
3143.0,590.3086558580399,0.11334332326248125,162.2449370552819,168.56294471811714,172.2266009852217,44.91105637657362,16.964696223316913,172.81828133552273,7.094597517835566,0.4139406681060791,RBC
2195.5,381.9238796234131,0.18914274120106275,166.46482705013602,171.8122813835989,175.8997279440342,37.48931208705791,15.137582588418189,176.5584920326467,2298.8637410909537,0.39574819803237915,RBC
1772.0,322.2253952026367,0.2144638270264231,179.34857142857143,184.36987012987012,187.21766233766235,47.486753246753246,12.577662337662337,187.87948051948052,8.505119983167335,0.38282114267349243,RBC
4186.0,635.1370830535889,0.13039896601389922,176.4342723004695,182.3363209560393,184.2091335894153,37.71318822023048,12.232394366197184,184.88839095177124,8.658690134061112,0.32287535071372986,RBC
2461.0,456.9360715150833,0.14811893837295942,160.3549232497192,161.17109696742793,166.8423811306627,68.17446649195058,18.43466866342194,168.37813552976414,9.024613127223063,0.2773270308971405,RBC
