area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
9289.5,1108.399056315422,0.09501888029557296,210.6093288522253,184.78551787351054,199.74213260006113,117.03269172013444,33.747835828495774,211.79835013748857,7.128326475053727,0.9821386337280273,WBC
2739.0,567.137082695961,0.10701035541463887,205.2816605359958,204.82002101944298,206.52679978980555,76.25538623226484,5.731739358906989,207.88544403573306,4.270498000716116,0.8709036707878113,RBC
4506.0,680.7350624799728,0.12219257328352383,206.199244382581,208.24040564724595,208.15430503082123,64.31755816265658,5.549612248956055,209.8323722410022,5.2975257363394395,0.7592190504074097,RBC
2290.0,471.19595766067505,0.1296111112939267,202.10699466508595,203.6885002963841,203.9617664493183,70.59395376407824,6.4241256668642555,205.77682276229993,2025.9318158722028,0.7479887008666992,RBC
6068.0,312.0,0.7833326849927212,201.91332470892627,202.89747736093145,203.50388098318243,72.47800776196637,5.781371280724451,205.01423027166885,4.316653370106934,0.6790303587913513,RBC
2638.0,560.6518013477325,0.10546253627988576,201.16319267920693,201.0920183019827,201.13167259786476,81.43645144890696,6.086426029486527,203.52872394509404,5.301419225575724,0.6173492074012756,RBC
1259.5,297.296462893486,0.1790723576319328,203.15599751398383,204.88315724052205,205.9129894344313,63.56308266003729,6.6730888750776876,207.17650714729643,13.019729845603566,0.6001301407814026,RBC
1080.0,132.0,0.7789072694850726,201.42958579881656,198.21420118343195,195.2923076923077,88.9171597633136,12.304142011834319,203.71715976331362,7.605781048928671,0.5731050372123718,Platelets
2335.0,567.96550989151,0.09096049636108147,213.22890855457226,215.57433628318583,216.93923303834808,59.27728613569322,6.020353982300885,217.67374631268436,4.065939575765127,0.5682515501976013,RBC
2609.5,515.8650045394897,0.123223923037412,203.40242792109257,203.55477996965098,205.71077389984825,74.32594840667679,7.4701062215478,207.16024279210924,6.622106771264279,0.503118097782135,RBC
1826.0,433.48022866249084,0.12211585362282297,209.60893383902234,209.87189211967973,212.26127265065318,65.31689844079224,6.6881584492203965,213.22629582806576,4.466827366649789,0.4861326515674591,RBC
6840.5,337.55634891986847,0.7544060274646925,207.23271234606884,208.27470792548152,208.30975686769813,67.72750236817177,6.5440479949479,210.64666877170825,7.786039878438289,0.4741690456867218,RBC
4657.5,765.7472549676895,0.09981408509149352,209.38499900259328,209.37642130460802,211.22062637143426,72.82106523040096,5.839417514462398,212.38779174147217,4.110262472800939,0.456004798412323,RBC
441.5,154.5269113779068,0.2323444610218014,203.1242718446602,203.0640776699029,200.4660194174757,81.8757281553398,7.858252427184466,205.64660194174758,8.947199192176871,0.4080103933811188,Platelets
3499.0,576.5340501070023,0.13228295348533842,202.2208344406059,204.10523518469304,205.4095136858889,57.59234653202232,5.95110284347595,206.13739038001594,7.790946096477569,0.3874549865722656,RBC
1721.0,431.27921748161316,0.11627160639942334,204.56922525107606,203.00215208034433,206.04340028694406,89.06527977044477,8.75932568149211,208.10258249641322,5.587675988520409,0.34801003336906433,RBC
