area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
8446.0,370.0,0.7752780585016623,155.55087939698493,160.0998743718593,161.982202680067,42.790201005025125,12.108668341708542,162.74120603015075,8.646174202763861,0.8450457453727722,RBC
8554.0,365.45584428310394,0.8048395084078117,167.19542128864762,172.79631814963417,174.83148454094876,43.452206750059,12.900165211234363,175.52277554873731,16.345319061728397,0.7743178606033325,RBC
2201.0,553.5634896755219,0.09025993774617135,164.12980392156862,168.71882352941176,171.12627450980392,47.71058823529412,12.275294117647059,171.66039215686274,8.631907461911357,0.7315415740013123,RBC
1886.5,460.40916085243225,0.11183526237699866,168.54617713853142,174.58327024981074,176.4784254352763,32.89553368660106,12.441710825132475,176.9878879636639,13.089715972222221,0.6938362717628479,RBC
1946.0,493.6812393665314,0.10033661666160341,175.53828216090167,180.48698017877965,181.63116984065294,33.40963855421687,9.557326078507579,182.21803342401864,8.86414865722393,0.6926069259643555,RBC
2586.0,450.79393684864044,0.15991244083362416,170.00227445034116,174.50138994187515,176.58377558756632,42.432903714935556,10.983573414202677,177.15617892342684,13.865297584805978,0.587733805179596,RBC
1545.0,315.8822499513626,0.19457538674185199,169.65578358208955,175.67910447761193,178.36613805970148,39.32462686567164,13.867070895522387,178.8819962686567,14.891563189638662,0.5754562616348267,RBC
2609.0,514.7939376831055,0.12371350042803439,158.6799891979476,164.2427761274642,167.00081015392922,42.86308398595733,14.610586011342154,167.6916014042668,7.972524591554073,0.5716603398323059,RBC
1881.5,482.0660148859024,0.1017421840309643,159.48025101513474,165.43410852713177,168.04651162790697,43.54964931709117,15.202288667404947,168.74160206718346,12.981223758519521,0.5239419341087341,RBC
1203.0,332.3675310611725,0.13684795419834042,154.5463687150838,160.13966480446925,167.45474860335193,37.779329608938546,20.802234636871507,167.5776536312849,2008.7185947254172,0.5118104815483093,RBC
4996.5,564.0660157203674,0.19734034637707498,156.49601063829786,148.50037993920972,153.8831686930091,102.77716565349544,18.592325227963524,158.48385258358664,9.78458523357805,0.4969269633293152,RBC
1246.5,278.8111820220947,0.20150311843764984,150.21210438645198,157.47695724597446,161.54081066074406,32.682953914491954,18.972792892837315,161.906163242643,13.118421704406531,0.4494410753250122,RBC
7540.0,362.0,0.7230429049194786,165.66001969473166,171.3924175283112,172.78705071393404,39.096011816838995,12.033481043820778,173.58813392417528,8.972286972286973,0.4103204905986786,RBC
2864.0,483.62236404418945,0.15387573003719843,161.8727743606345,166.19617999352542,168.89511168662997,42.77371317578505,12.380705730009712,169.58368404014246,2559.1251617543494,0.38900700211524963,RBC
3172.5,654.0903993844986,0.0931828406005885,172.00403109703427,176.5551396487187,179.65131010653613,42.3901526058163,12.17736826950763,180.0581629714944,8.57488751147842,0.33588817715644836,RBC
