area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2806.5,609.5218590497971,0.09492843918084347,230.42463958060287,231.86784622105722,234.36544342507645,63.04871122761031,5.627348186981215,234.78899082568807,4.906849922839506,0.7097489237785339,RBC
6452.0,321.3137083053589,0.785318293099631,230.71760694358338,232.85771853688777,234.39274643521387,48.893056416615,4.652510849349039,234.6652200867948,15.960563640947573,0.6978809237480164,RBC
1629.0,460.30865597724915,0.0966123541801962,228.0358700920989,228.83325254483762,231.28405235094525,59.67426078526418,5.494425593795444,231.8264663111973,1778.7166762745994,0.692884087562561,RBC
6836.0,329.65685415267944,0.7904741972577568,233.11892387649036,235.17487007031488,237.22714766126566,45.8856618771018,5.245490675634362,237.5093243656374,4.946359255239983,0.6469844579696655,RBC
7775.0,352.8284270763397,0.7848436060713139,229.87761049052938,231.11316172899464,233.78824672170956,58.7047110247693,5.420349684312773,234.04322486644,4.350988148754658,0.6060827970504761,RBC
6863.0,339.65685415267944,0.7475549078615757,233.4705048213273,235.61457742484404,238.00397050482135,40.621384004537724,5.3970504821327285,238.2007941009643,6.146816539115647,0.603355884552002,RBC
1617.5,333.9827548265457,0.18222420664555372,235.09257561869845,236.67461044912923,239.852428964253,43.12282309807516,5.412923923006416,239.91796516956921,5.96365839578442,0.5995334982872009,RBC
1225.5,143.2964631319046,0.7499844125053443,228.05284147557327,229.5340644732469,230.78863409770685,45.69325357261548,3.580923894981721,230.96809571286138,7.485080245709573,0.5988601446151733,RBC
6455.0,322.48528122901917,0.7799851164626428,231.2778725824801,233.23094425483504,234.41439135381114,48.110921501706486,4.26877133105802,234.8367463026166,4.9554592111818625,0.5897805094718933,RBC
1511.0,349.33809316158295,0.1555902711519235,233.401246105919,235.1545171339564,236.8152647975078,56.809968847352025,4.395638629283489,237.097507788162,4.5251696052570685,0.5801901817321777,RBC
6760.0,342.2842707633972,0.7250745732721424,230.19005001316134,231.55540931824163,232.31587259805212,49.38589102395367,3.9231376678073175,233.05896288496973,5.581167459052208,0.5601824522018433,RBC
2201.5,518.8944429159164,0.10274732276519198,233.2823880597015,234.67880597014926,236.44328358208955,58.322985074626864,4.283880597014925,236.82835820895522,8.615569155432647,0.5066280364990234,RBC
24375.0,640.0,0.74781563409425,234.2725193525686,228.08620689655172,231.6780436312456,99.97765657987333,9.246246774571897,235.67833685198215,5.17454174573635,0.4017508029937744,WBC
