area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
27720.0,676.0,0.7622715272356454,173.17716869172082,156.9621361966657,176.22468682301968,114.74724498445889,34.03508524065178,179.00805312235093,12.373997647813535,0.8750708699226379,WBC
977.0,226.22539496421814,0.2398952879052836,175.37955130562707,180.70650974623024,184.8484737035675,57.162559764619346,16.30525928650239,185.95108495770504,14.237175934012404,0.8379070162773132,RBC
960.0,124.0,0.7845808916353281,177.92476060191518,173.51846785225717,175.68809849521205,87.56361149110808,16.6046511627907,181.74555403556772,18.366292763984564,0.770527184009552,Platelets
1893.5,507.72287023067474,0.09230425479798716,175.74484052532833,180.52720450281427,185.52298311444653,63.53377110694184,18.079737335834896,186.39118198874297,12.569991411142281,0.7515989542007446,RBC
2148.0,600.7350623607635,0.0747959667396412,169.6885043263288,179.53728883395138,185.91553358055214,55.74907292954264,25.08034610630408,186.7148743304491,11.88120000818984,0.7438777685165405,RBC
1074.0,330.5096664428711,0.12355087164652363,167.78181123423767,171.23691249522355,177.92472296522735,62.82728314864348,19.135269392434086,178.4963698891861,9.603699998333115,0.7159302234649658,RBC
2094.5,486.8944424390793,0.11102495195501667,181.68200836820083,189.181111775254,193.85206216377762,39.17782426778243,17.77136879856545,194.73759713090254,9.1242073225179,0.6828417181968689,RBC
1740.0,270.56854152679443,0.29867887788404124,183.3263293310463,187.84219554030875,191.53644939965693,65.79245283018868,15.087907375643224,192.83619210977702,8.874965277948487,0.6753565669059753,RBC
1409.0,355.53910410404205,0.1400703163977109,171.9676432006996,177.26104066462617,182.29339746392654,58.5317009182335,19.238740708351553,183.4538696982947,13.638047425701993,0.6730396747589111,RBC
1327.5,297.8406196832657,0.18805138665653284,182.34645161290322,185.95290322580644,188.27870967741936,59.873548387096776,15.637419354838709,191.0658064516129,16.35401751532731,0.6648074388504028,RBC
940.0,283.74011409282684,0.1467223382560902,162.39570378745051,172.59807801017521,178.58338044092707,41.752402487280946,24.497456189937814,178.9055963821368,14.96513470661316,0.635484516620636,RBC
1408.5,302.46803653240204,0.1934673758899277,176.96789536266348,178.01783590963137,182.013079667063,80.66884661117716,12.547562425683708,183.2722948870392,9.423375477558977,0.6234949827194214,RBC
955.5,302.4680359363556,0.13124464209541511,169.54309740714785,180.8843728100911,184.7456201822004,34.765241765942534,22.119831814996495,185.2228451296426,12.282130263578352,0.5475894808769226,RBC
1208.5,267.1543279886246,0.2127806298880573,186.03295310519644,193.55196451204054,195.5994930291508,31.678073510773128,14.308618504435994,196.98986058301645,8.075003193992313,0.48468342423439026,RBC
2281.0,465.27921879291534,0.13240605253079638,169.30362295607566,175.23469060596346,179.11574222507215,57.89515870471305,19.26290477717217,180.66688041038796,13.718392970463837,0.47313928604125977,RBC
4563.5,293.55634891986847,0.6654646092391922,159.95986409004036,150.69823741771077,168.88192822255257,108.17094924612445,31.730516033128055,170.14780208112126,10.538941111868734,0.3886723816394806,RBC
2687.0,487.9066344499588,0.1418417507987556,178.35017182130585,179.9896907216495,184.1773195876289,77.25429553264605,13.798281786941581,185.46323024054985,10.021465807492078,0.3815595209598541,RBC
4709.0,491.4213534593582,0.24503634567663582,159.4398865372027,158.47130700414576,170.32162339079207,87.32249618154047,24.763037311804496,170.9842897665285,12.098910099785442,0.3311693072319031,RBC
1587.5,354.1248896121979,0.159078209328807,173.5560090702948,176.99682539682541,182.32789115646258,67.21587301587302,15.4421768707483,182.89433106575964,11.388289841031895,0.30612704157829285,RBC
