area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
19872.0,564.0,0.7850426187331669,205.37501837965007,184.8192177620938,196.79723570063226,116.14071460079401,28.775768269372154,206.8278929569181,12.906439755748076,0.9195255041122437,WBC
1635.5,427.5807340145111,0.1124149717087233,205.9297097324986,207.46841206602164,208.71684689812182,77.72481502561185,8.57256687535572,210.74416619237337,5.634654507476917,0.7941456437110901,RBC
1429.5,321.7817451953888,0.1734887101630634,204.83353733170134,210.01183190534476,212.59893920848634,48.31701346389229,12.079151366789066,213.97552019583844,7.580670710611802,0.6582796573638916,RBC
3064.5,576.066015124321,0.11604461177477773,206.25249353527892,209.65182859253787,210.66106390838567,57.968969338751386,9.683967491688216,212.73679349833765,4.646702923643162,0.606275200843811,RBC
1312.5,308.7523066997528,0.1730169908020809,204.1342566421707,207.42509892594686,209.28349349915206,62.365178066704345,9.6743923120407,210.7295081967213,9.488993917088232,0.5823712944984436,RBC
2156.5,466.7523077726364,0.12439026088465402,207.33493810178817,209.85591471801925,211.88927097661625,60.36691884456671,9.104883081155434,213.55364511691886,4.961681205999387,0.5552610158920288,RBC
1421.0,382.30865597724915,0.12217312417741201,204.43891402714934,207.36075689016866,208.42698477992596,67.61168243521185,9.933360756890169,210.44590703414235,8.406505660662303,0.5448895692825317,RBC
1544.0,364.02438473701477,0.14641858551060363,197.8536443148688,204.45772594752185,205.72827988338193,43.88979591836735,11.966180758017492,207.18367346938774,14.332742042951928,0.528303861618042,RBC
758.0,163.94112479686737,0.35440778143533863,209.0907372400756,214.78213610586013,216.4475425330813,38.933837429111534,10.41351606805293,217.62287334593574,5.734070167538717,0.37636038661003113,RBC
1154.0,220.36753058433533,0.29862108066723436,196.53345639132442,200.38717120443008,202.3470235348408,62.07106598984772,11.664051684356252,204.25980618366404,4.853802664399094,0.36557090282440186,RBC
1883.5,388.26702642440796,0.1570053564666128,202.729792147806,206.5720884196635,206.1880567469482,62.4975255691191,9.204882876938305,209.06202573408115,5.182681134203639,0.33441105484962463,RBC
1630.0,341.68123948574066,0.17545073854545032,199.69567157518964,201.79205711735833,202.1164658634538,69.396697902722,8.87594823739402,204.73449352967424,7.381194087243013,0.32674261927604675,RBC
3253.5,552.4924215078354,0.133939299932903,206.4686590848982,211.29886273472627,212.1618619412854,46.95345146786565,9.454641629198626,213.90637397513888,5.903440032767446,0.2859157621860504,RBC
1313.5,209.0121921300888,0.3778302283758016,196.9478527607362,200.0116564417178,199.74171779141105,69.23558282208589,9.090184049079754,202.56871165644174,5.289947876479763,0.253301203250885,RBC
