area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1766.0,486.1665207147598,0.09389240567897753,203.55269400203323,210.78617417824466,207.52524567943072,63.741443578447985,15.613690274483227,213.3846153846154,14.056083914975023,0.8603549599647522,RBC
4151.0,626.7939374446869,0.1327739950684347,190.40679461725125,200.75755570262518,196.03132583278182,58.54224575336421,18.605559232296493,203.01853077432165,22.213436406248587,0.8260489702224731,RBC
9915.5,403.899494767189,0.7637968501873379,209.39349565809636,193.45887961859356,200.21794653499063,105.85237527668993,29.89204835688745,213.46807423803847,12.300046784238694,0.7438032627105713,WBC
2120.0,407.82337522506714,0.16017749433887338,196.0863284002819,203.9520789288231,203.38513037350248,62.995066948555326,21.71881606765328,209.61733615221988,11.693928690523821,0.7268401980400085,RBC
1440.0,224.56854128837585,0.3588182470051803,197.06503728251863,204.55923777961888,203.30820215410105,64.17439933719966,20.312758906379454,210.24896437448217,50.85515141921067,0.6301224827766418,RBC
2996.0,481.6223635673523,0.16230742349221558,204.3850800362428,214.7906976744186,212.90697674418604,58.045001510117785,19.945937783147084,218.90123829658714,24.230332247606032,0.6027016639709473,RBC
451.5,98.38477599620819,0.5861541124926168,188.50468750000002,207.24296875000002,210.6046875,45.741406250000004,31.981250000000003,213.0625,11.207385564913523,0.5522007346153259,RBC
1779.5,367.78174436092377,0.16532080821209266,209.39573820395736,217.06392694063925,217.14967021816335,64.56062912227296,17.19888381532217,221.4226281075596,27.479903076503437,0.4312114417552948,RBC
1140.5,295.2964631319046,0.16435717314912018,197.89486921529178,200.82494969818916,211.52967806841048,74.7469818913481,27.1307847082495,214.27565392354126,10.664140573132485,0.37839585542678833,RBC
1886.0,409.8233746290207,0.14111010082177555,202.18391911410689,210.9118921521425,208.087626384208,62.22195474241695,18.478574867597494,214.22099181511794,13.134202800596121,0.3763318359851837,RBC
312.5,103.89949476718903,0.3637751381114735,207.27770534550194,220.8722294654498,225.6114732724902,45.89960886571056,23.601043024771837,227.33637548891787,14.67334730211264,0.29616111516952515,RBC
1002.0,255.39696836471558,0.19303946711679876,191.01651073197579,197.35718216840945,202.95762245459548,63.732526141992295,22.674188222344522,206.15134837644467,16.285346037017796,0.27954012155532837,RBC
