area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
26592.5,665.0710676908493,0.7554973082011807,215.96313518964647,195.13731861728948,204.13720656619418,107.26332007395372,30.326516891702614,218.5659140568099,22.771842266677243,0.950814962387085,WBC
1771.0,497.0782080888748,0.0900697540935144,218.50782361308677,218.24608819345661,227.1568278805121,75.82930298719772,16.2027027027027,228.77809388335706,22.81686109182099,0.9152756929397583,RBC
1722.0,350.02438485622406,0.17662265510422429,216.54522339266256,218.11587359244461,225.63530693788596,60.40392299309844,13.835088993824918,226.405739193607,24.296508059105726,0.8642256259918213,RBC
4067.5,454.6934312582016,0.247229371737055,222.18040141676505,221.1331759149941,232.6646989374262,78.8077922077922,16.177567886658796,232.92160566706022,14.648260312316484,0.8200104832649231,RBC
1716.0,420.651801943779,0.12186574288264214,209.85439330543932,213.6928870292887,220.43347280334726,47.079497907949786,14.127615062761505,220.81297071129706,20.615767207258575,0.7214183807373047,RBC
1309.0,286.2253955602646,0.20078588635331765,229.13200723327304,232.07775768535262,240.04400241109101,55.03013863773357,14.12959614225437,240.3827606992164,13.714176957318017,0.6117948293685913,RBC
1120.0,259.05382311344147,0.20972387562346692,212.99638802889575,213.6331269349845,222.42569659442722,68.19401444788441,15.941176470588234,223.64602683178532,24.189641866278812,0.6089742183685303,RBC
798.0,288.02438485622406,0.1208799411379903,205.31980252331323,205.29950630828307,213.5496434448711,78.44212835984641,16.197476686780035,214.97147558968734,20.938754320077727,0.5920175313949585,RBC
539.5,153.69848430156708,0.2869869465939045,212.36288998357963,216.32758620689654,223.2134646962233,46.44334975369458,14.747947454844006,223.90968801313628,15.804006788519503,0.5784170031547546,RBC
1775.5,298.95331704616547,0.24964552619888197,208.23558570310462,210.86668405948342,219.55230889642576,58.21680146099661,16.679363422906338,220.26819723454213,13.990631944201528,0.5380964875221252,RBC
3390.0,337.82337415218353,0.37327608939456025,208.7261316872428,208.65246913580248,217.41625514403293,78.39320987654321,15.054115226337448,218.19753086419752,16.279471547799954,0.5318813920021057,RBC
1514.0,287.88224947452545,0.22956515267619781,219.8238841978287,221.7521109770808,228.76779252110975,67.56453558504222,14.445114595898673,229.8962605548854,19.70961130159363,0.4478309452533722,RBC
838.5,240.66904664039612,0.18191665246371833,219.87005076142134,219.46497461928936,230.24314720812183,73.30710659898477,18.005583756345178,231.3979695431472,19.920715293359653,0.44394204020500183,RBC
1300.0,293.39696848392487,0.18977629861929676,215.73226643598616,217.2149653979239,223.89532871972318,64.69377162629758,13.708044982698963,224.90095155709344,16.567111592816087,0.44205209612846375,RBC
2217.5,359.7817449569702,0.21527581640488824,212.0808546292417,213.5793883535819,216.03854210305823,61.44239631336406,9.450356095517385,217.7746124842899,17.683173217773437,0.4370526373386383,RBC
2974.5,345.982754945755,0.31225897679724907,219.21596244131453,217.20876369327073,228.84350547730827,88.41784037558685,17.669170579029732,229.73646322378715,31.198982242058587,0.43408623337745667,RBC
1768.5,407.43859803676605,0.13387225860310592,210.41286863270778,212.955764075067,222.02993744414655,64.32529043789097,16.821268990169795,222.576854334227,16.615004340110335,0.3775232136249542,RBC
519.5,163.69848453998566,0.2436161626836969,205.50700570835494,203.78308251167618,218.40840685002593,86.20031136481578,22.290088220031134,219.2148417228853,24.451834736854348,0.36511799693107605,RBC
2033.5,595.0365777015686,0.07217166329553112,214.21305099394988,212.89585133967157,223.71391529818496,76.37078651685394,19.643474503025065,226.04926534140017,25.016171265065303,0.32643964886665344,RBC
