area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
15910.0,1441.3767595291138,0.09623321897377177,154.4036598493003,140.1362875254156,151.54060519076666,110.4493481640952,34.08826695371367,158.08509747637842,13.263314845540277,0.8668531179428101,WBC
684.5,223.01219236850739,0.17295220456778493,141.78608695652176,144.74434782608697,152.56782608695653,68.41478260869566,24.241739130434784,153.29565217391306,22.171516253312763,0.6227271556854248,RBC
1485.5,435.92387986183167,0.09823385775441874,150.81237218813908,154.65030674846628,154.97443762781188,68.11298568507158,15.526584867075666,157.8287321063395,8.925751091341052,0.5751631259918213,RBC
935.5,250.32590055465698,0.18760399457837565,142.8032319391635,149.75855513307985,153.7300380228137,60.34695817490494,25.69296577946768,156.06178707224333,10.420242246306808,0.4956551194190979,RBC
1175.5,272.66904640197754,0.1986830502835598,145.2107843137255,151.38165266106444,150.4950980392157,65.61134453781513,20.573529411764707,154.73739495798318,18.890383471074383,0.4887533187866211,RBC
3554.0,587.3624781370163,0.12945382540334857,144.72741433021807,148.48156801661474,153.45430944963655,61.21495327102804,22.99922118380062,155.90083073727934,12.192157530208979,0.4448714554309845,RBC
2135.0,462.9949469566345,0.12515702775579557,144.67680339462518,146.9444837340877,147.2772277227723,74.68316831683168,19.03995756718529,151.69625176803396,11.202398659019886,0.3804072439670563,RBC
2177.5,414.6101710796356,0.15917986204774193,150.23464975497262,152.47708273277604,152.16748342461807,80.47996540789853,18.993946382242722,157.13144998558664,12.320585500131319,0.3677377998828888,RBC
2253.0,295.2792181968689,0.32471719824696954,153.49218971882988,159.94234592445326,158.60039761431412,61.79579664867935,16.452996307867082,162.10110763987504,19.095318260542925,0.2899344861507416,RBC
2595.5,549.3797229528427,0.10806514616507272,148.83882149046795,151.93136915077991,150.10953206239168,74.96187175043327,15.741767764298094,154.80311958405545,13.678086819702038,0.2722848057746887,RBC
