area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
952.0,124.0,0.7780427175383671,197.89465648854963,188.56335877862594,184.78167938931298,107.78931297709923,18.874809160305343,198.9236641221374,20.69412409910456,0.8521121740341187,Platelets
8160.0,364.0,0.7739221124650619,196.46208401527548,187.52018548827058,193.83169667212218,83.84779050736496,23.190943807965084,203.13993453355152,18.42261848603696,0.8154677152633667,WBC
1895.5,454.2670257091522,0.11542801465428877,189.79913606911447,189.5304535637149,196.2120950323974,79.75939524838013,14.561987041036717,197.63498920086394,14.617704426761293,0.7763533592224121,RBC
798.5,179.01219296455383,0.3131263090170273,183.11031833150386,185.35729967069156,197.69374313940725,63.688803512623494,24.370472008781558,198.94291986827662,15.056337593200476,0.7482026815414429,RBC
771.0,161.25483334064484,0.37259649104962966,185.3940232429441,187.91090204759269,198.9225235196458,58.178749308245706,22.389596015495293,199.94798007747647,13.138555880885516,0.6904348731040955,RBC
1355.0,326.7106765508652,0.1595227049935315,186.98935717326523,184.5581098339719,195.2277564921243,84.15708812260536,19.79267773520647,196.90080885483184,17.85950820053132,0.619630753993988,RBC
911.5,213.84061992168427,0.2504875399130346,177.32888660851717,175.29964084145715,191.34120061570036,83.65366854797331,25.920985120574652,191.79681888147766,16.36668453524533,0.6145037412643433,RBC
1481.5,355.9238804578781,0.1469593642459875,194.4071329319129,194.0741083835109,201.75822139879574,75.97684113015285,16.71885132005558,203.6201945345067,19.210196841245867,0.5951421856880188,RBC
1885.5,365.43859899044037,0.1774220391066236,187.64805491990847,190.43890160183068,196.64073226544625,56.16109839816934,16.151029748283754,198.36475972540046,13.746203265570935,0.49817076325416565,RBC
1154.0,290.568541765213,0.1717585974646176,187.8029756537421,185.7786293958521,193.71596032461676,84.73083859332732,16.902164111812443,196.04553651938681,12.682599466827625,0.49153953790664673,RBC
1426.5,287.29646348953247,0.21718062568245808,194.06989247311827,191.34229390681003,201.086917562724,90.41218637992831,17.570340501792113,202.71370967741936,15.458490936281317,0.48310333490371704,RBC
1340.0,296.02438497543335,0.19215853869705685,178.7095463777928,177.3073798239675,192.80094786729856,83.47122545700745,25.194989844278943,193.19498984427895,21.742190271432413,0.297830730676651,RBC
3358.5,379.5218583345413,0.293009451115986,196.1258057346077,196.61902645032228,204.42920649033118,72.88597466103579,14.61124694376528,205.00422316070237,19.415385341275858,0.256216436624527,RBC
