area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
12096.0,444.0,0.7710556111075022,201.97133757961782,190.32523885350318,193.98102441613588,92.54883227176221,20.08996815286624,204.26353503184714,13.806788491034737,0.9244804382324219,WBC
1493.5,300.8111820220947,0.20740878077421487,196.84030281182407,197.2876712328767,202.8341744772891,66.10706560922854,10.896539293439076,203.44592645998557,10.267514043741013,0.8057205677032471,RBC
1985.0,452.9949470758438,0.12155803182562304,194.90916334661355,196.64382470119523,203.68525896414343,54.55458167330678,13.418326693227092,204.01115537848605,7.898567710226223,0.7497989535331726,RBC
866.5,215.154327750206,0.2352221735476639,192.11338289962825,192.04739776951672,199.56366171003717,81.61384758364312,13.567379182156133,200.08596654275092,9.651914268411264,0.6930983066558838,RBC
2564.5,316.7523068189621,0.3211981199604909,191.80684811237927,186.6251097453907,201.43898156277436,137.75387767047118,19.318407960199004,201.5513608428446,8.210954229350452,0.554236650466919,RBC
821.5,213.35533809661865,0.22678295258067782,200.40738498789347,201.7911622276029,207.69188861985472,67.92978208232446,11.592009685230025,208.0121065375303,6.650630619354569,0.544567883014679,RBC
904.0,213.74011421203613,0.24866016658359857,210.98804780876495,211.26892430278883,214.7340637450199,65.67828685258964,6.749003984063745,214.99900398406373,9.006206996743852,0.4515683352947235,RBC
896.5,187.01219296455383,0.3221219445068727,196.3173618940248,198.1499436302142,203.49379932356257,60.46054114994363,10.800450958286358,203.84160090191656,9.311812835423092,0.43377625942230225,RBC
1430.5,246.66904664039612,0.29543940198451035,205.22286821705427,207.52583979328168,209.05684754521965,52.87596899224806,6.593023255813954,209.88178294573643,5.471345084786043,0.3914124071598053,RBC
1060.0,236.9116872549057,0.23732460014049184,198.8924914675768,198.4735494880546,203.63139931740614,81.4735494880546,9.5,204.10409556313994,8.089150361570248,0.2713140845298767,RBC
