area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
790.0,201.25483310222626,0.24510056814937906,179.75115207373273,185.10035842293908,193.15668202764977,61.7547363031234,21.70762928827445,193.98975934459804,13.094901187258287,0.8076162934303284,RBC
19968.0,568.0,0.7777638626621824,202.80512184444768,179.90617247920616,199.83642200496132,112.34452064789143,34.90646432219466,206.3448124908799,16.195977995816992,0.7515331506729126,WBC
1396.0,401.3380935192108,0.1089116946602977,187.2455981941309,194.3553047404063,199.20270880361173,54.58103837471783,20.297968397291196,200.71557562076748,13.879892596314084,0.6937273144721985,RBC
1448.0,274.225395321846,0.24197086857248237,181.54558011049724,187.70511049723757,189.8249309392265,59.94509668508287,18.132941988950275,192.2624309392265,12.783800080180015,0.6810628771781921,RBC
2001.0,520.450791478157,0.09283197838507834,188.16437437101644,191.3180140892318,196.51526333445153,63.87621603488762,15.415967796041597,197.47836296544784,18.390931343976817,0.5862711071968079,RBC
1198.5,255.15432739257812,0.23133536280043812,195.60919540229887,195.9135802469136,201.86334610472542,79.32567049808429,13.632183908045977,202.82247765006386,22.067072753154815,0.41891878843307495,RBC
1140.5,300.32590079307556,0.1588984192927234,186.3695928753181,193.3110687022901,195.0413486005089,53.49618320610688,14.139312977099237,196.34478371501274,21.505664593962585,0.3858878016471863,RBC
1775.5,298.7523065805435,0.24998157880299074,184.26339537507053,190.87535250987028,198.1294416243655,51.968415115623245,21.868584320360974,199.31641285956007,9.77202734418291,0.33343222737312317,RBC
2000.0,385.19595766067505,0.16938557312129685,197.56211180124225,197.94809228039043,202.07275953859806,79.78172138420585,13.220496894409939,204.03815439219167,10.176583286694102,0.2982742488384247,RBC
775.0,136.76955235004425,0.5206342269275624,190.27089627391743,191.99597180261833,196.19335347432025,69.13796576032226,14.078549848942599,198.2134944612286,8.87188177792686,0.2722388505935669,RBC
1175.5,273.15432834625244,0.19797772263419294,182.10740072202168,190.79016245487367,195.31001805054152,51.95261732851986,20.670577617328522,196.45577617328522,10.718459452479339,0.2612093389034271,RBC
