area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2507.0,534.4507918357849,0.11029320277699398,225.1664853101197,218.0431628581792,209.90460645629307,85.10663764961915,25.4018861080885,230.29561117156328,32.63751950840019,0.8406537175178528,WBC
1865.0,331.68123984336853,0.21303300026415253,207.9596069868996,203.93922852983988,211.7671033478894,91.51564774381369,17.180131004366814,215.30203784570597,15.519848842378853,0.6468243598937988,RBC
1411.5,290.811182141304,0.20973385666638605,225.70583994232155,223.81074260994953,230.75991348233597,86.4001441961067,12.848954578226387,232.91888968997836,22.87880508653589,0.6142162680625916,RBC
483.5,152.87005722522736,0.2599928987495261,186.66898954703834,198.89082462253194,219.24506387921022,33.97212543554007,39.44018583042973,219.8130081300813,32.45934016428797,0.5902853012084961,RBC
1222.0,146.0,0.7204027439832478,215.00700700700702,212.67467467467466,208.64364364364363,84.91991991991992,15.584584584584585,219.1951951951952,13.80488337810547,0.5728675127029419,Platelets
8481.5,369.89949464797974,0.778959816097517,209.71138104040136,207.89226300501716,216.6010034327964,84.37179825719566,18.272775283865858,219.16213361499868,22.7807824953884,0.5566794276237488,WBC
891.0,120.0,0.7775441817634738,231.11323328785812,226.0968622100955,222.51841746248294,94.52796725784448,12.592087312414733,233.150068212824,11.347635009886309,0.4314635396003723,Platelets
3656.0,591.0782079696655,0.13150012182502818,207.72911392405064,206.26253164556962,215.6774683544304,81.99215189873418,19.503291139240506,218.4020253164557,11.821945270672218,0.41340380907058716,RBC
594.0,98.0,0.7772203399551592,230.49518304431598,220.71483622350675,215.95375722543352,97.72832369942196,17.564547206165702,231.78805394990366,17.29966774044211,0.3520200550556183,Platelets
539.5,112.87005710601807,0.5321619555958765,198.85318892900122,200.15042117930204,222.63417569193743,72.60168471720819,31.75812274368231,222.76173285198556,19.316271587850824,0.32596728205680847,RBC
730.0,105.5979790687561,0.8226621393565431,204.28240740740742,205.08384773662553,220.93312757201647,75.06172839506173,27.092592592592595,222.52674897119343,21.690038911272193,0.3011884391307831,RBC
3519.5,349.92387998104095,0.3611966146087948,221.2555756479807,216.61422543701025,229.47679324894514,107.9427365883062,17.237492465340566,231.0328511151296,38.89158428601982,0.27281519770622253,RBC
1218.5,307.49747371673584,0.16193931328577404,216.17749419953597,215.35846867749422,230.01778808971386,91.88553750966744,21.177494199535964,231.00580046403712,20.494838115048488,0.2583675682544708,RBC
952.5,244.18376564979553,0.2007433995796169,215.92694805194805,213.103354978355,224.9978354978355,84.78896103896103,22.51461038961039,228.95670995670994,20.517156201922663,0.25533026456832886,RBC
