area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1045.0,127.25483310222626,0.8109191996366636,134.42655367231637,138.90324858757063,144.19138418079095,61.36546610169491,24.46680790960452,145.79378531073445,16.812954867073085,0.9239832162857056,RBC
27715.5,692.3847758769989,0.7265032505282552,135.60142989404383,115.38020779755169,126.23531529678017,112.36035387305833,50.924184754654874,140.76545622878305,24.66039618876177,0.8927949070930481,WBC
1403.5,377.7817448377609,0.1235777673759971,123.26234003656307,131.2920475319927,134.99497257769653,45.18053016453382,26.823126142595978,136.45886654478977,14.189852677660443,0.8912593722343445,RBC
2718.0,554.4507911205292,0.11110492267316315,123.60902255639098,130.39573934837094,134.8501253132832,49.297243107769425,26.876942355889724,136.46315789473684,17.227793332208915,0.8504930138587952,RBC
6413.0,318.48528122901917,0.7944972008211247,118.98149556400506,128.34955640050697,129.88212927756652,45.20709759188846,27.21039290240811,131.99847908745247,12.673031818880412,0.8482840657234192,RBC
1498.0,388.85281205177307,0.12449479357704882,119.76385681293303,127.6593533487298,135.25346420323325,45.59815242494226,34.647806004618936,136.7066974595843,18.001696547995657,0.8375149965286255,RBC
2124.0,586.2497801780701,0.07766028690875686,139.50518887505189,146.80199252801992,151.93856371938563,56.26857617268576,26.89456205894562,153.25114155251143,16.181485937500003,0.8315815329551697,RBC
1869.0,496.79393661022186,0.09516266419987579,120.37043418332185,126.41764300482426,129.62956581667814,53.66781529979325,25.502412129565815,131.70158511371469,17.186846679837366,0.8250226974487305,RBC
2110.0,506.65180242061615,0.10329353377400163,120.51514096762966,131.5854507483467,136.3153498085625,40.45040027845458,34.91193873999304,138.28089105464673,24.027591065046604,0.7413047552108765,RBC
1940.5,422.2670258283615,0.1367568762846625,114.88605836035201,122.04214914312182,122.9300602130616,51.98981009726725,29.526632700324225,126.9300602130616,17.567776212699968,0.7143170833587646,RBC
1720.5,162.95331716537476,0.8142131828700327,125.42841318194405,134.47687621157573,139.3541955137081,50.84187205760177,30.7219606757131,140.9044585987261,17.86333794367284,0.7075605988502502,RBC
6888.0,358.0,0.6753625104686649,128.8230503455084,135.80355380059228,139.34106614017767,52.38696939782823,25.25987166831194,141.2482724580454,18.071282478976162,0.6356498599052429,RBC
1444.5,387.5807338953018,0.12083786647767358,125.90232974910394,125.1236559139785,135.66397849462365,82.44310035842294,34.01747311827957,138.54256272401435,19.579857478707112,0.5833942294120789,RBC
1194.0,362.99494767189026,0.11387097259788423,124.04660797514241,130.26980838943552,136.90523045054374,53.576903158984976,33.03469704816157,139.05644743656134,20.020018993352327,0.441804438829422,RBC
598.0,98.0,0.7824541469582242,128.21443298969072,133.48453608247422,126.14639175257732,67.67422680412372,23.503092783505156,135.75463917525772,15.246141975308642,0.3723599314689636,Platelets
2834.0,478.30865585803986,0.15566580768372673,133.20121028744325,140.73615733736762,144.8075642965204,51.304084720121025,25.413918305597576,146.09531013615734,23.70556751538176,0.3405400216579437,RBC
1098.0,246.22539627552032,0.22758650892088902,117.91508656224238,128.53091508656223,130.3116240725474,43.22176422093982,30.288540807914263,132.62737015663643,1494.2772873979168,0.25907671451568604,RBC
