area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7040.0,336.0,0.7836172151811276,177.72091984818042,179.09131502567539,189.55793703951775,61.240678722929225,20.007367716008037,189.86671131949097,10.996498169769406,0.7605370283126831,RBC
2640.0,608.8771973848343,0.08948585069587849,182.92829550941573,186.88169966199902,196.89087397392564,46.032351521004344,20.443746982134233,197.0239014968614,23.498360523428122,0.7457233667373657,RBC
787.5,207.84061992168427,0.22908653755901273,190.67638190954776,194.88341708542717,204.25879396984928,37.45276381909548,18.570854271356787,204.3452261306533,10.331288981224992,0.6568523645401001,RBC
2845.5,650.4924218654633,0.0845053045083519,183.63941526800218,187.39334055224688,199.04493773687062,47.18706009745534,21.14455874390904,199.09501894964808,11.03063363634959,0.6292073130607605,RBC
1415.0,148.36753070354462,0.8077715747515436,179.45461825947677,181.6425520555259,192.0496529631607,61.080619327282434,19.24799786438868,192.10197544046983,14.195010613797455,0.6270679831504822,RBC
1529.0,364.85281252861023,0.1443384218558226,174.65764192139738,174.80131004366814,188.37248908296942,73.85152838427948,22.673799126637554,188.51004366812228,10.764653876586005,0.6145815253257751,RBC
22946.0,606.0,0.7851842959761177,174.8281464980672,153.9071611085632,171.29148922230232,122.31658258533709,36.85101225185088,178.7452008124222,15.333332437969709,0.5872839093208313,WBC
1498.0,326.2253956794739,0.1768830198939634,170.9290989660266,173.9404234367307,187.3732151649434,48.67897587395372,24.56573116691285,187.3761693746923,12.555716373562424,0.541685938835144,RBC
304.5,77.69848394393921,0.6338289493494221,157.30444697833525,163.45952109464082,186.70809578107185,51.212086659064994,42.131128848346634,186.70809578107185,18.229649050162248,0.5265263915061951,RBC
652.0,166.62741649150848,0.2950968259192201,180.15418502202644,182.12687224669605,194.34625550660795,65.09691629955947,23.34361233480176,194.68810572687227,12.1068029301152,0.5016947984695435,RBC
1236.0,286.7106771469116,0.18894726151458824,189.22549647661754,191.29532351057014,203.18513773222293,47.83600256245996,19.52210121716848,203.2415118513773,9.904188964162707,0.4925503432750702,RBC
3572.0,675.5046130418777,0.09837045402917978,189.8337200309358,192.28332044341326,202.1116267079144,50.31425625161124,17.093323021397268,202.1673111626708,8.999434924424428,0.4897080063819885,RBC
6965.5,345.01219296455383,0.7353486058403745,178.67551326990483,180.68027040560838,193.86730095142713,52.475463194792184,22.838257386079118,194.14146219328993,11.15645627190977,0.4586999714374542,RBC
2122.0,493.4802289009094,0.10950040578165049,181.28501787455315,183.18914527136823,195.78323041923954,64.96295092622685,22.111797205069873,195.91192720181996,11.313402929353783,0.3334409296512604,RBC
6302.5,323.55634891986847,0.7565242717785723,165.81473102061335,165.2242332830568,178.63298139768727,82.14454499748616,23.930618401206633,178.88461538461536,12.030480848424638,0.3074410557746887,RBC
1411.0,323.39696860313416,0.16953719302895617,164.66556836902802,165.64332784184515,176.19233937397036,68.3340197693575,22.507001647446458,177.06960461285007,13.33086005447845,0.29106423258781433,RBC
