area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
3980.5,570.2081501483917,0.15384403119391932,214.68147151188873,204.94571556751907,203.90915208613728,105.85531628532974,15.430462090623598,215.18707940780618,9.692069532226556,0.8737782835960388,WBC
1231.0,270.9116871356964,0.2107717663660208,220.82132352941176,218.86470588235295,219.78382352941176,95.87573529411765,4.617647058823529,221.94779411764705,6.378055143626077,0.7058139443397522,RBC
4126.0,666.1076453924179,0.11685579405760738,214.20700704977568,213.3099765007477,214.72719504379407,96.86199530014954,5.948942533646656,216.60927152317882,6.8042933570406525,0.6497844457626343,RBC
2609.5,406.75230717658997,0.19820158135044993,220.63126110124333,220.06749555950265,222.41882770870336,77.92966252220248,4.817761989342806,223.1754884547069,6.791622719153565,0.5918039679527283,RBC
1149.5,218.18376624584198,0.30344079760063064,225.48644338118024,225.5079744816587,226.29585326953747,75.79346092503987,4.222488038277512,227.6475279106858,3.7607839209401708,0.4905792474746704,RBC
4402.0,716.0487698316574,0.10788838604376448,211.78969486570438,210.2439247213594,213.49260003654305,88.315549059017,9.071441622510507,215.9119312991047,9.062849283917966,0.42941176891326904,RBC
2049.5,374.26702558994293,0.18386313259910403,221.76067371719546,222.72072072072072,223.86408147277712,55.249118683901294,4.887191539365452,225.06619663141402,6.824444440689879,0.3970068097114563,RBC
410.5,169.35533809661865,0.17985613028955832,218.87576374745416,213.5274949083503,205.93482688391038,103.18533604887983,15.411405295315681,219.0672097759674,9.185248124059314,0.3655470907688141,Platelets
1117.0,204.7695518732071,0.3347590119972091,217.5442043222004,216.8860510805501,220.04076620825145,74.07760314341846,6.578585461689587,221.10117878192534,6.891260807256237,0.36476364731788635,RBC
780.0,198.2253954410553,0.2494513627976819,213.52350176263218,211.57755581668624,214.75851938895417,91.63572267920094,9.488249118683902,217.67215041128082,7.254763654554865,0.33739861845970154,RBC
2814.0,572.5929261445999,0.10785542644295684,216.46251217137294,214.05582603050956,214.0574488802337,96.5098993833171,9.642648490749757,219.09444985394353,8.08812094525347,0.30167877674102783,RBC
