area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7098.0,338.0,0.7807508369868125,195.84917541229385,197.0293853073463,192.12443778110944,84.29025487256371,10.982008995502248,199.24137931034483,8.646666625271203,0.8163069486618042,RBC
2782.0,529.7644990682602,0.124566506944674,193.48109773172783,194.80705684682164,190.8507420890507,76.97479697563708,8.811537384486138,196.36572388686645,4.9476478954500935,0.8127021193504333,RBC
6734.0,330.0,0.7770609707722191,193.064927184466,191.39381067961165,178.82433252427182,85.80703883495146,24.300060679611647,197.25667475728153,14.106614156689771,0.7634114027023315,WBC
3001.0,571.8233748674393,0.11533259151219005,202.8851206843874,203.9770852428964,204.13198900091658,70.49923617476321,7.25053467766575,206.65536205316224,10.009779135751014,0.6349294781684875,RBC
674.0,151.59797859191895,0.3685385643077048,190.80158730158732,193.32823129251702,193.73299319727892,70.27267573696145,12.589569160997733,197.22675736961452,1830.433909667388,0.5642184615135193,RBC
1947.0,367.68123984336853,0.18098095375762616,192.38782816229119,196.01471758154338,196.61416070007957,55.68894192521878,10.69689737470167,199.21718377088305,7.134311347273754,0.4571704566478729,RBC
3183.5,381.9238796234131,0.27425912849628026,194.66085489313838,196.54893138357707,195.69825646794152,78.04358830146232,9.358830146231721,199.2244094488189,7.832289209801569,0.4543132185935974,RBC
1949.5,270.66904640197754,0.334392030006259,188.19092273068267,190.49249812453115,187.31245311327834,71.5847711927982,11.034883720930234,192.78657164291073,6.736487041319718,0.41945505142211914,RBC
1302.5,243.49747478961945,0.27605694187766533,201.197461212976,201.8935119887165,198.45627644569817,76.48448519040903,9.360366713681241,204.60719322990127,5456.2960159989925,0.4011383056640625,RBC
4003.0,632.5929270982742,0.12570333223815772,193.26076833527358,194.0547147846333,193.05518044237485,80.72945285215367,9.935506402793946,197.3036088474971,8.068634174801641,0.25519344210624695,RBC
