area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7988.5,716.5756816864014,0.19550189553386757,217.8608695652174,206.1546442687747,211.63359683794465,86.17134387351778,30.47411067193676,225.85069169960474,24.722159903259016,0.8610283136367798,WBC
8521.5,366.04162991046906,0.7992174383878407,199.31307998232435,205.2456915598763,209.40897039328325,65.68073353954928,20.944321696862573,212.82191780821918,21.01666650666235,0.8255960941314697,RBC
5833.5,300.87005710601807,0.8098062593529902,202.834229390681,211.2443249701314,212.1200716845878,53.52031063321385,17.320191158900837,215.56989247311827,18.837730899713012,0.7985725998878479,RBC
6317.0,320.8284270763397,0.7712142698454899,196.2628075253256,204.24023154848047,204.3096960926194,52.37134587554269,16.64341534008683,207.59276410998552,20.958402970262856,0.7784745097160339,RBC
2854.0,592.450791478157,0.10217843928191649,206.33363991722237,218.4865486318694,221.77925959990804,41.17245343757185,21.042998390434583,223.94527477581053,23.964492862230557,0.7028943300247192,RBC
936.0,121.65685415267944,0.7947170828631333,197.44672131147541,192.37158469945356,186.33879781420765,83.60109289617486,25.903005464480874,203.64071038251367,34.319891285884154,0.672423779964447,Platelets
1083.5,274.32590079307556,0.1809277372514046,190.27830832196452,201.19599818099135,209.50295588904046,39.9081400636653,26.58844929513415,210.8512960436562,19.405306592399693,0.6031650900840759,RBC
2355.5,578.6934319734573,0.08838852082631307,205.23354510800507,214.60508259212196,217.73062261753495,50.29250317662007,19.98907242693774,220.6292249047014,16.83328598042335,0.5860111117362976,RBC
905.0,245.39696884155273,0.1888513332686462,195.21666666666667,200.64117647058822,204.99705882352941,61.312745098039215,17.16078431372549,206.7,22.86642890120037,0.5165215730667114,RBC
6654.5,345.6984841823578,0.6997297563867027,210.6436309301457,219.2316025401569,224.91408292865148,54.78595442659694,25.974224878595443,229.15203586103848,25.988866840853994,0.5146137475967407,RBC
521.0,130.28427076339722,0.38571241199066686,184.91334894613584,191.38407494145198,196.85792349726776,57.060109289617486,26.20999219359875,201.6120218579235,19.05484928545082,0.48452654480934143,RBC
783.0,112.0,0.7843963800257678,211.92905405405406,217.11317567567568,215.89864864864867,60.116554054054056,20.945945945945947,223.82263513513516,35.472300170068024,0.40945911407470703,RBC
800.0,178.56854104995728,0.3152753019696896,185.91627906976743,198.33488372093024,207.79999999999998,40.669767441860465,30.14031007751938,209.7124031007752,23.086094287525434,0.28978946805000305,RBC
837.0,116.0,0.7816626192195769,208.6503623188406,215.8840579710145,205.83695652173913,66.78260869565217,19.358695652173914,218.76992753623188,23.096020756935587,0.270783007144928,Platelets
960.0,128.0,0.7363107781851077,202.21974965229484,204.115438108484,198.9666203059805,67.26008344923504,20.94019471488178,210.4367176634214,47.557933610945874,0.252223938703537,Platelets
