area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
10279.0,715.4213538169861,0.2523695379102835,227.55825469494533,213.37260581145472,222.86639260020553,120.50658693824161,18.957955713351396,229.77211996636456,9.648854954040306,0.9328162670135498,WBC
1084.5,299.2964630126953,0.15213749155695883,217.65556216537777,218.44913741820346,224.26234384295063,65.67043426531826,10.828078524687687,224.8917311124331,7.473527488556915,0.666631817817688,RBC
2113.0,525.4213533401489,0.0961820266051121,219.35742257030972,219.0669277322891,223.99679601281596,72.26735493058028,9.150231399074404,224.95229619081525,7.534870241306604,0.6539595723152161,RBC
1739.0,424.8528126478195,0.12106885929205155,224.67030062768416,224.0911793855302,227.46878097125867,83.25801123224313,6.8496861579121235,228.4935579781962,7.233495650155614,0.6115212440490723,RBC
5784.0,303.3137083053589,0.7900490783928249,225.3476463104326,226.12245547073792,229.3597328244275,65.75890585241731,7.458969465648855,230.19083969465652,7.672536170146548,0.5831320285797119,RBC
917.0,224.91168761253357,0.22780075080312334,225.1384347826087,224.53356521739133,228.61878260869568,79.06017391304349,7.938434782608696,229.60278260869566,12.860082757875322,0.5786038041114807,RBC
2696.5,598.0071401596069,0.09475399937531115,224.07097625329814,224.56754617414248,227.66226912928758,74.53693931398416,6.854089709762532,228.4131926121372,6.093937396121883,0.5609344840049744,RBC
1302.5,291.2964633703232,0.19289331296433596,223.64552736982643,224.37783711615486,228.11048064085446,62.36048064085447,7.834445927903872,228.8601468624833,7.4851165280927185,0.5512533783912659,RBC
2056.5,175.7817440032959,0.8363557362652114,220.80747743876236,218.89213579716375,223.5550064460679,90.93167168027503,8.384830253545337,224.8296089385475,6.391348534806533,0.5215521454811096,Platelets
1877.5,443.23758828639984,0.12009270950264093,222.9443822321762,222.60806270996642,226.351250466592,78.53154162000746,7.633818589025756,227.297499066816,6.889593699770869,0.39128562808036804,RBC
1427.5,348.12489008903503,0.148018442511362,221.14301929625424,220.76901248581157,225.18842224744608,72.00964812712826,9.395005675368898,226.31782065834278,6.186782176399972,0.3131912350654602,RBC
1295.5,320.46803617477417,0.1585177295509073,215.99227799227802,216.64258135686708,221.69056811913956,69.56977385548815,9.171538885824601,222.09045780474355,6.090798995947224,0.3087177276611328,RBC
993.5,246.669046998024,0.20518632996889644,215.7787519339866,217.40278494069108,221.69262506446623,51.74161939143889,8.897369778236204,222.09231562661165,7.210855487938735,0.29887160658836365,RBC
1834.0,456.02438509464264,0.1108238063987969,223.7851118445178,222.54785478547853,227.24275760909424,86.64723138980564,8.17051705170517,227.994866153282,5.6711677162680125,0.2539798617362976,RBC
