area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
680.0,108.0,0.7326073403432988,117.16023166023166,117.93050193050193,114.73359073359073,71.03667953667954,19.30888030888031,121.2895752895753,23.572159748253043,0.9144254326820374,RBC
1118.5,276.61017191410065,0.18370017045891074,120.96297739672643,126.3522992985191,130.52182385035076,47.55066250974279,21.54364770070148,130.93764614185503,836.686555906486,0.8990997672080994,RBC
27536.5,677.0710676908493,0.7548316306475535,130.55920628092065,108.22811357281137,120.80178533017855,112.88465261346526,52.37830716283072,134.24231017423102,12.80963473105433,0.8610507845878601,WBC
7907.5,386.04162991046906,0.6667772651332032,120.88714317326843,124.18344766541271,127.51515822084532,59.61960610754592,18.37397654348307,128.39123699933614,14.294320903087737,0.83631432056427,RBC
2291.0,478.36753129959106,0.12580895755392915,141.18242187500002,146.5296875,149.26015625,51.968359375000006,17.635546875,150.18203125,10.759354954397612,0.8158299922943115,RBC
1377.0,344.50966680049896,0.14579444574221878,136.72424598511554,138.90834312573443,143.1081081081081,67.3298080689385,18.52095573834704,144.32393262828046,26.579449627439732,0.8147332072257996,RBC
1751.5,395.4385986328125,0.14075437052697076,121.79689018464529,126.99157758341431,131.4894719792679,48.574020084224166,21.87787495950761,132.0479429867185,796.9186507663121,0.765791654586792,RBC
7344.5,340.04163014888763,0.7981930099136971,127.98401980643709,131.5734863830745,134.72225973441368,58.736439342786404,17.973441368444746,135.81273914022057,11.43418700967881,0.7244156002998352,RBC
1144.0,335.33809292316437,0.12784098499511964,123.76204199258954,134.06422396047756,138.69740634005763,39.006998764923836,30.050638122684234,139.25607245780157,17.207857030021216,0.7067301869392395,RBC
3205.5,672.9188270568848,0.088957032460171,126.24466571834994,132.72375533428166,136.02105263157895,55.069416785206265,24.780938833570413,137.3055476529161,14.222592533752774,0.6913117170333862,RBC
7079.0,335.65685403347015,0.7895701780766734,137.1531007751938,143.04069767441862,145.2076873385013,48.549095607235145,18.459302325581397,146.43766149870802,11.894744064723524,0.6005656719207764,RBC
1538.0,389.19595754146576,0.12759379595284154,127.99460674157304,132.1573033707865,135.68629213483146,61.89662921348315,20.677303370786518,136.83685393258426,12.258014925733026,0.5993561744689941,RBC
1736.0,422.79393684864044,0.12203996759591722,122.6323148627654,129.35007767995856,133.4899016053858,47.49041947177628,25.331434489901604,134.46400828586223,12.93242973615917,0.561096727848053,RBC
1352.5,307.1543287038803,0.18014983033538814,136.3022014676451,140.54302868579052,142.2148098732488,61.70113408939292,18.46230820547031,144.31554369579717,12.76571528092065,0.5545799732208252,RBC
2745.5,608.3502852916718,0.0932231728283456,128.41680814940577,133.93972835314094,137.43520090548952,58.966610073571026,22.655631013016414,138.5243350311262,12.629730459358656,0.3890945017337799,RBC
713.0,108.0,0.7681603436246648,142.9106830122592,146.0893169877408,145.3292469352014,58.695271453590195,12.887915936952714,148.2119089316988,12.482610066731771,0.38866284489631653,RBC
1173.0,196.97056245803833,0.37993143329963713,119.49093264248705,128.40544041450778,133.3536269430052,33.92357512953368,27.879533678756477,133.8419689119171,702.5176931122203,0.3234192132949829,RBC
1908.5,426.40916085243225,0.13190126951996525,129.68413793103448,137.28,139.63264367816092,52.19448275862069,24.43632183908046,141.26390804597702,11.74804738288958,0.2582622170448303,RBC
