area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1992.0,484.5929272174835,0.10659701801333557,226.55223880597015,233.0094648707681,230.5587914088096,61.64251911175828,11.773571168547505,235.48780487804876,10.9177673982022,0.7393904328346252,RBC
1625.5,263.49747371673584,0.29420085214643565,242.61269146608316,239.08497447118893,236.9124726477024,84.97228300510577,13.311086797957696,246.63822027716995,17.874919717676356,0.726620078086853,RBC
1370.0,431.8233742713928,0.09232474947293963,221.40188594521777,227.09923664122135,229.40951953300404,62.441400987876065,15.198024247867085,232.51863493488997,15.088725574015259,0.6430022120475769,RBC
1822.0,490.45079135894775,0.09518474645820917,229.96317280453258,235.85876163496562,234.77134763253744,59.28450020234723,11.318494536624849,238.57183326588427,16.628367139914847,0.6275414824485779,RBC
6817.0,327.11269760131836,0.8005866667153613,217.83282887077996,222.869848661234,223.1033760186263,66.03352735739232,13.10430733410943,226.63352735739232,13.570185609665224,0.5214194059371948,RBC
2102.5,538.551295876503,0.09109440804184925,224.18302277432713,235.93954451345755,232.62525879917183,53.79420289855072,17.1768115942029,238.31345755693582,16.99444503659223,0.5207421779632568,RBC
1143.0,308.3675308227539,0.15104933160103254,210.1457715133531,217.60237388724036,221.61498516320475,48.43879821958457,17.672848664688427,223.68063798219586,13.088056824527825,0.4464602768421173,RBC
1128.0,358.02438497543335,0.11058437021067263,214.83946700507613,223.86484771573603,225.85659898477155,58.33629441624365,19.282360406091367,228.8978426395939,17.28072702910365,0.37195587158203125,RBC
1420.5,266.3259006738663,0.2516658532716647,223.26761473820298,225.90239172592112,223.96574014221073,79.20814479638008,11.216548157724628,229.2365869424693,4868.443229337245,0.35364747047424316,RBC
414.5,144.87005710601807,0.24818591809571727,242.48955223880597,237.2910447761194,237.75970149253732,94.09850746268657,12.07313432835821,245.37910447761195,18.355407512546773,0.34174031019210815,Platelets
941.0,209.5979791879654,0.2691691637010427,212.24418604651163,217.70348837209303,213.6296511627907,70.95523255813953,11.220348837209302,219.478488372093,2953.465254729109,0.3185257613658905,RBC
756.5,163.35533809661865,0.3562477537765447,228.6244167962675,232.26438569206843,234.96189735614308,73.15318818040436,16.318040435458787,238.800933125972,16.499493861359046,0.28552061319351196,RBC
