area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
8994.5,823.2619745731354,0.16676725389489264,177.04203114998933,156.8132067420525,166.86782590142948,114.82366119052699,34.39374866652443,179.64742905909964,11.874851329033225,0.9445765614509583,WBC
5800.5,305.07106757164,0.7832010327728818,179.2391232148788,185.4091663899037,190.73995350381935,39.1262039189638,16.390567917635337,190.90667552308204,9.716599629984772,0.7277209162712097,RBC
1270.5,352.9533179998398,0.12815926132222988,181.02018093249828,185.7731384829506,192.12108559498958,45.33681280445373,16.979123173277664,192.4509394572025,10.88142180611259,0.6316744089126587,RBC
1768.5,305.9827547073364,0.23736737541601632,181.01746880570408,187.87272727272727,193.31158645276292,33.431729055258465,17.21818181818182,193.5650623885918,10.283362104165843,0.6167395710945129,RBC
6128.5,316.2426406145096,0.770057578064354,186.45957756737073,192.03969410050985,196.53495994173343,36.61471230881282,13.787327021121632,196.7742170429716,8.834733571282834,0.6013553142547607,RBC
6120.0,314.0,0.780013267879814,178.60931357726037,182.93498639250075,188.74145751436347,42.42213486543695,14.829755065013607,188.92379800423345,7.504578710061308,0.5813946723937988,RBC
1124.0,132.56854140758514,0.8037023151013685,173.6169579769431,177.90516920788397,184.8716995165489,36.667162513945705,16.373373001115656,184.95797694310153,8.492721862958017,0.49803483486175537,RBC
7008.0,338.0,0.770851206762973,172.73158055640477,177.6958116783858,184.00856007337205,40.38092326505655,17.115560990522773,184.1436869458881,8.215163981674912,0.4482682943344116,RBC
1219.5,299.63960909843445,0.17068416229954494,170.97962466487937,176.9324396782842,182.94262734584453,39.28364611260054,18.107238605898125,183.15924932975872,9.529430153773102,0.4289442002773285,RBC
813.0,156.42640590667725,0.41752287630646756,175.90573338023214,179.66936334857544,185.1751670770313,46.7263454097784,14.641224059092508,185.41505451987337,7.293348746508968,0.40428370237350464,RBC
1076.5,249.49747395515442,0.21731594477021746,178.14605692953805,184.94260382641158,192.78254783014467,40.46010265982268,20.518432104526365,192.83434437704153,10.452662309556787,0.37405136227607727,RBC
1946.5,340.12489080429077,0.2114401417897716,170.23394280356305,174.66760431317394,180.57805907172997,42.034692920768876,16.29113924050633,180.75527426160338,17.720842191036667,0.28350695967674255,RBC
