area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
4728.5,690.8355672359467,0.12450416491346794,148.790223629527,139.71917672669701,133.46368493963982,95.27033445477933,34.81040965762913,152.22006728676033,18.984491188280785,0.8597343564033508,WBC
1120.0,136.0,0.7609393970632716,152.98241500586167,148.7327080890973,131.8569753810082,88.14302461899179,40.60140679953106,157.05158264947244,16.42172819106457,0.8223753571510315,Platelets
9263.5,400.72792172431946,0.7249127891411731,151.5350631136045,150.71622253389435,150.7592332865825,82.52244039270688,16.739597942964004,156.41958859280038,14.32274579284399,0.7193478345870972,RBC
1284.0,325.8233736753464,0.1519883902816812,135.95016181229775,129.5022653721683,138.03818770226536,113.01294498381877,25.398705501618124,141.99546925566344,24.072676228871686,0.6941190361976624,RBC
1147.0,136.0,0.7792834718139041,150.39513325608343,142.49478563151797,130.24913093858632,94.55388180764774,37.71378910776362,152.64774044032444,15.73207020429363,0.6927923560142517,Platelets
650.0,102.0,0.7850962033192486,158.91929133858267,156.85629921259843,145.9704724409449,88.24212598425197,26.89763779527559,162.5295275590551,20.82373722615888,0.6324346661567688,Platelets
850.0,118.0,0.7671225956769101,157.0287009063444,154.53021148036254,141.43655589123867,87.11631419939577,32.166163141993955,161.52416918429003,16.56616833715735,0.6214364767074585,Platelets
1205.5,305.49747335910797,0.16231618745975349,162.1730769230769,161.65384615384616,163.60281065088756,92.3860946745562,9.601331360946745,165.60798816568047,10.298302873072448,0.6006751656532288,RBC
2893.0,309.5391044616699,0.37942614562744187,133.2963192081658,133.85369625734612,134.40395917104857,79.54314877822456,17.76770801113517,138.83544695329417,11.007650696157373,0.5504636764526367,RBC
1100.0,254.36753070354462,0.2136383430979049,146.6220073664825,145.55156537753223,150.77486187845304,90.02255985267035,22.515193370165747,154.49079189686924,25.579053265837587,0.5413231253623962,RBC
652.5,223.35533821582794,0.1643605957662139,155.19210526315788,154.9,135.9592105263158,85.8578947368421,36.94078947368421,158.68552631578947,30.043614818545564,0.5191704630851746,Platelets
2934.5,408.7523068189621,0.22071077949587797,140.83051907442152,144.7057535959975,144.5181363352095,66.7326454033771,19.353033145716072,149.14790494058786,1005.714367169061,0.3587488830089569,RBC
4981.5,285.21320283412933,0.7695391998867193,142.10299921073403,136.37726913970008,139.59352801894238,109.81057616416733,20.144830307813734,145.35280189423835,14.701426395753613,0.2978881895542145,RBC
1512.5,279.78174459934235,0.24280996116919176,136.26979293544457,140.98416565164433,141.9987819732034,57.5803897685749,18.59074299634592,145.1747868453106,19.883463793491767,0.2749767005443573,RBC
