area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
9433.5,844.0904005765915,0.1663814080218805,191.53953155364633,168.4402168354301,183.21448297023628,119.41791960724149,36.29998977191368,194.7453206505063,24.6148956236005,0.9072608351707458,WBC
1352.5,391.52185904979706,0.11087537698669946,195.43774319066148,198.9489299610895,210.99610894941634,53.14250972762646,21.18385214007782,211.11284046692606,17.186725374117376,0.877269983291626,RBC
7044.5,344.8700569868088,0.7443017838990111,214.5504524886878,221.89615384615385,226.95429864253396,36.53506787330317,14.814027149321268,227.1819004524887,16.015682542955,0.8624815940856934,RBC
1665.5,163.63960909843445,0.7815875525872638,193.36763330215155,198.3950732772061,208.11412535079512,42.568132210788896,19.7393202369816,208.3121297162457,15.394164737654322,0.8520153164863586,RBC
1921.5,464.4091612100601,0.11195634099296801,204.2764685191699,213.41329581428067,219.76960956735843,34.963770664790715,19.015476609215618,220.06366514245514,15.538402547653824,0.8203413486480713,RBC
1404.5,445.72286903858185,0.08883861370056892,211.38757396449702,217.83643279797124,226.18596787827556,42.3803888419273,17.912087912087912,226.26458157227387,19.451290900474774,0.7671170234680176,RBC
2900.0,570.9360715150833,0.11179770723627878,200.20566538802007,206.41634700501623,212.83180879315432,44.308055473591025,17.100914724107405,213.13455296547653,18.970737644189654,0.7604921460151672,RBC
1792.5,518.3502858877182,0.08383441604340801,192.50869193502425,198.1060131091479,206.67968082074665,39.62154459960103,18.49159304645198,206.80621259618127,15.384038734165049,0.7471014857292175,RBC
1468.0,154.22539520263672,0.775575597338766,203.047418630752,207.57154882154884,211.9997194163861,47.473344556677894,12.53423120089787,212.479797979798,13.921554999686203,0.7170172333717346,RBC
2455.0,514.3086565732956,0.11663091749473592,203.58123063302347,209.28972996901285,216.7306330234617,46.743027888446214,17.29924745462594,216.98428508189465,21.850358504562944,0.69112229347229,RBC
5484.0,296.2842706441879,0.7850369856242311,199.63077403245944,204.77153558052436,213.07553058676655,46.914481897627965,17.81398252184769,213.2368913857678,17.872938444101887,0.6904795169830322,RBC
573.5,237.63960897922516,0.12761614695192577,187.89733225545675,191.32659660468875,207.16168148746968,65.51980598221503,26.797089733225544,207.16168148746968,18.213419692778803,0.618721604347229,RBC
1716.0,453.48022985458374,0.1048601395498826,200.62644701691897,205.593499554764,214.4519145146928,45.26447016918967,18.35218165627783,214.6340160284951,16.06635784017535,0.6042889952659607,RBC
1131.5,267.29646372795105,0.19901141882532836,187.5189701897019,194.15853658536585,203.4390243902439,35.0630081300813,21.028455284552845,203.52439024390245,21.215225713775723,0.6023032069206238,RBC
445.0,102.97056245803833,0.5274043469508937,190.86872909698997,193.09782608695653,205.29849498327758,60.914715719063544,20.610367892976587,205.4623745819398,15.092104336226459,0.4670155346393585,RBC
2090.0,423.4213536977768,0.14649089675354143,199.12107279693487,200.57011494252873,212.00153256704982,71.3911877394636,19.264750957854407,212.2727969348659,27.52062997863346,0.46654263138771057,RBC
1601.5,421.7817450761795,0.11312569187612322,204.22126560482135,209.90271201033147,219.01721911321567,46.50839431769264,19.275075333620318,219.2135170038743,22.69690627871937,0.3583555817604065,RBC
927.0,241.74011433124542,0.19933894334391794,193.126582278481,199.42088607594937,210.33860759493672,36.4375,22.21518987341772,210.40110759493672,20.138950961196283,0.3308672606945038,RBC
777.5,191.35533833503723,0.26682658432842504,215.95800365185636,221.472915398661,229.45587340231285,30.9373097991479,15.670115642118077,229.58064516129033,11.751497990018851,0.30855002999305725,RBC
1638.5,427.7817451953888,0.11251535996193116,206.95916473317865,214.31368909512761,222.0570765661253,36.23341067285383,18.4046403712297,222.2032482598608,18.710065000795527,0.2891794741153717,RBC
570.0,163.4558436870575,0.2680919764765125,196.75250578257516,202.06707787201233,211.42174248265226,33.20971472629144,18.622976098689282,211.52737085582112,25.289637464153902,0.26031970977783203,RBC
