area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
26312.0,654.0,0.7730511451641242,205.87926588806312,198.30764952727642,201.7161130491936,90.95237372971334,12.16947267303706,207.2534506294555,7.356028425666658,0.9192692041397095,WBC
1426.0,341.3969693183899,0.15374820944247178,196.84313725490196,198.72001823985408,202.6858185134519,47.82307341541268,8.153670770633834,202.77291381668945,6.349500843858533,0.747212827205658,RBC
640.5,137.2132030725479,0.42750105719747583,207.883631713555,208.13107416879797,213.32352941176472,75.05434782608697,9.112531969309464,213.67135549872125,6.467267819908313,0.6554638743400574,RBC
4026.0,706.8771973848343,0.10125015341944431,204.02668136714445,204.8284454244763,208.51201764057333,58.21918412348401,8.109592061742006,209.15435501653803,6.618465512617572,0.5090308785438538,RBC
1618.0,343.0538228750229,0.17276821834724373,206.29692832764505,206.65742320819112,210.00725255972696,64.57423208191126,6.723976109215017,210.37457337883959,7.947120459504385,0.45886072516441345,RBC
6937.5,335.2132029533386,0.7758372523003048,209.61835245046925,210.5324991310393,214.10636079249218,57.48835592631213,6.8289885297184565,214.39972193256867,7.374989644823897,0.4175041913986206,RBC
1554.5,268.81118166446686,0.27033727415354747,201.78643664485426,204.40154669839382,207.80309339678763,40.07971445568114,8.070196311719215,208.05532421177872,5.539216034151455,0.39086517691612244,RBC
2981.0,595.0782090425491,0.10578491598991607,201.4576427255985,202.91313689379987,206.90331491712706,53.150705954573354,8.484346224677715,207.31215469613258,5.9366152128895635,0.3194264769554138,RBC
1410.0,315.3380934000015,0.17818703518308093,200.56942148760328,200.37300275482093,207.27355371900825,78.85509641873277,10.821763085399448,207.48732782369143,7.71489052413057,0.30772867798805237,RBC
471.5,177.01219248771667,0.18909724364835556,209.6882882882883,209.83423423423423,211.61081081081082,73.7081081081081,7.904504504504505,213.809009009009,9.27052341597796,0.2631526291370392,RBC
