area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1839.5,497.8650048971176,0.09325807677191626,189.30454042081948,190.4828349944629,195.5832410483573,64.58730158730158,11.547065337763012,196.24141749723145,12.837246344612785,0.8889222145080566,RBC
958.5,125.41421353816986,0.765787835090741,178.90027700831024,170.47783933518005,167.404432132964,87.88227146814404,27.25207756232687,182.9349030470914,24.286497459807197,0.8800289034843445,Platelets
10900.5,820.0071396827698,0.20371406538846148,181.68058699555073,153.45484349387246,162.8368589493404,121.56966669268598,41.2197330419171,182.73007571618143,16.281217593869012,0.8495474457740784,WBC
836.0,263.88224959373474,0.15086753200131944,181.6125260960334,180.03423799582464,186.37286012526098,84.45260960334029,14.380375782881003,188.07557411273487,8.776407106434032,0.7945044040679932,RBC
1955.0,426.65180230140686,0.13496136331449896,194.74834951456313,197.63922330097088,201.101359223301,48.54640776699029,9.323883495145632,201.36504854368934,13.36887912326389,0.7764586210250854,RBC
1202.5,314.46803617477417,0.15280653643745026,175.44582881906825,177.1798483206934,188.2432286023835,65.0780065005417,20.672264355362945,188.52437703141928,11.817549543752268,0.677604615688324,RBC
1742.5,161.78174448013306,0.8366111004468946,177.2017227007502,176.2747985551542,183.7613225896082,85.66601833842734,15.13003612114476,184.816337871631,10.740049148247348,0.6768721342086792,RBC
1691.0,322.02438485622406,0.20491603928109983,175.6056763285024,176.21980676328502,181.68780193236714,71.58242753623188,13.536835748792269,182.64764492753622,10.179688719015854,0.6316333413124084,RBC
731.5,209.63960921764374,0.20915945981467424,167.8158482142857,168.74107142857142,183.66517857142856,59.71316964285714,26.166294642857142,183.83482142857142,16.25595006554805,0.5975508689880371,RBC
1632.5,384.81118178367615,0.13853760887427516,173.15520088057238,178.0968629609246,183.70831040176114,47.19702806824436,16.18271876719868,183.9917446340121,8.849762851394898,0.5945614576339722,RBC
1303.5,372.61017167568207,0.117980840822128,179.87688984881208,183.16025917926567,187.72656587473003,52.41814254859611,13.462203023758098,188.28812095032396,8.670661292521622,0.5798795819282532,RBC
1681.5,395.0954523086548,0.13536384252277914,184.33208114199851,182.63936889556726,190.64012021036817,88.84410217881293,15.172426746806913,191.74605559729528,15.131595767416462,0.5479228496551514,RBC
1134.0,138.0,0.7482810479249791,182.8501872659176,171.70411985018725,168.4119850187266,99.76404494382022,25.021223470661674,184.41697877652933,19.62946876966038,0.5161083340644836,Platelets
1701.0,290.7106772661209,0.2529252639201563,187.5685014061872,189.87946966653274,195.46122940940137,51.97950984331057,12.734029730815589,195.86420249096022,2880.2897641340196,0.45538753271102905,RBC
1794.0,418.8528116941452,0.12850186548652853,181.89454976303318,183.3949447077409,188.47077409162716,62.937203791469194,12.78041074249605,189.1852290679305,8.973832163527737,0.43637728691101074,RBC
1094.5,247.6396096944809,0.2242773460118301,170.0396694214876,176.71818181818182,182.11322314049588,36.47520661157025,19.606611570247935,182.91322314049586,8.024530671911668,0.37822866439819336,RBC
638.5,152.18376564979553,0.34644485284736504,182.7125,185.13375,195.175,61.305,20.023125,195.465,13.53676327410004,0.35274171829223633,RBC
1407.5,245.98275482654572,0.2923135488750334,182.47956403269754,186.0883612300506,191.94783962631374,56.47450369793694,16.05216037368626,192.8069287660568,9.659585223652677,0.33906662464141846,RBC
1310.5,260.9533181190491,0.2418361623089903,192.68413696715584,192.6848357791754,200.8043326345213,72.43396226415094,14.447239692522711,201.1320754716981,3777.8187258781068,0.3367098271846771,RBC
