area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6200.0,324.0,0.7421839068837341,141.4940762087736,154.85558757604866,157.3874479666987,37.16490553954531,28.988152417547226,158.9244316362472,15.96909575333726,0.9479785561561584,RBC
1867.5,460.2081503868103,0.11080563905381169,128.19454855195912,144.69642248722317,148.590800681431,29.93594548551959,36.93560477001704,149.74446337308348,12.129602274166098,0.9392899870872498,RBC
27160.0,668.0,0.7648683752689123,138.9565063470389,123.07439437616952,140.92201486876044,110.54655338087291,47.561169271228444,146.12941890456685,14.984337100289789,0.8912432789802551,WBC
4846.5,280.72792184352875,0.7727995485038063,129.0318664643399,145.61861406170968,147.51745068285283,33.56196256954983,34.934243803743044,149.25796661608499,17.392026311729484,0.8626894950866699,RBC
1221.0,341.0538228750229,0.13191059647966913,123.74976213130353,142.25784966698384,146.558039961941,33.40675547098002,41.6360608943863,147.40247383444338,22.93921626984127,0.8321220874786377,RBC
1769.5,479.37972354888916,0.09676116971308428,144.69274680993956,155.96239086635327,157.6739422431162,42.00805910006716,24.973472128945602,159.61282740094023,16.53962528694189,0.7857937216758728,RBC
4338.5,718.1492756605148,0.10571095888781998,135.92816558441558,146.66781655844156,147.78693181818184,40.42451298701299,24.388189935064936,149.5888798701299,11.635850670679698,0.7656840682029724,RBC
1492.5,317.43859934806824,0.18612501055559832,150.03814582327377,163.4500241429261,166.01400289715113,35.9251569290198,27.477064220183486,167.71028488652823,14.888200337640429,0.7483847737312317,RBC
947.0,236.9116871356964,0.2120249024143601,145.0174283501162,157.99419054996127,162.00735863671574,33.429899302866,29.045701006971342,163.21611154144077,14.869508109079574,0.7478185892105103,RBC
2178.5,547.0365780591965,0.0914817986391861,124.93322475570034,140.5736970684039,142.70969055374593,38.92223127035831,34.67182410423453,143.88395765472313,18.80356910853004,0.7390369772911072,RBC
1247.5,306.46803653240204,0.16690911195127908,124.18348623853211,138.87068588903452,142.30100480559196,34.44211446046308,35.18960244648318,143.71384884228922,12.767134552265286,0.7301019430160522,RBC
1341.0,363.19595777988434,0.12774874112451623,127.35963071758287,142.13596307175828,146.46705832983633,30.485522450692404,34.947125472094,147.2366764582459,11.603926042152128,0.7245205640792847,RBC
1811.5,348.9533177614212,0.18694486424441206,129.3003937007874,142.83937007874016,145.44724409448818,32.71929133858268,30.05472440944882,146.3779527559055,9.991227958825185,0.6693964004516602,RBC
2240.5,433.5807340145111,0.14976656179106512,138.31792144026187,150.76472995090018,152.1227495908347,41.86906710310966,27.664484451718497,154.42225859247137,29.929257061298078,0.6018232703208923,RBC
800.0,238.0832600593567,0.1773544662695255,121.18129496402878,138.14388489208633,141.96474820143885,34.417985611510794,39.68489208633093,142.86187050359712,1171.9397384319586,0.5711724162101746,RBC
1875.5,462.4091614484787,0.11022346835307133,134.29840848806364,147.96584880636604,151.1276525198939,36.05769230769231,31.211870026525197,152.49270557029178,15.41518499768957,0.49576959013938904,RBC
731.0,228.71067702770233,0.17561206995616066,132.51138353765324,143.20840630472856,150.8012259194396,47.63835376532399,36.899299474605954,152.2092819614711,17.919836607798455,0.45014679431915283,RBC
899.0,269.0538229942322,0.15605986291676593,138.69788846778562,154.23010286951813,160.71196534921495,31.40443963183541,36.798592311857064,161.5912290200325,16.863386692653553,0.41920217871665955,RBC
