area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
12065.0,444.0,0.7690795261253318,176.73110539845757,154.93470437017993,154.57617823479004,93.99708654670094,38.98371893744644,179.1172236503856,19.884622785780167,0.8254545331001282,WBC
837.0,116.0,0.7816626192195769,189.51143790849673,177.06045751633988,181.91176470588235,103.91339869281046,27.047385620915033,194.8856209150327,22.166990941884567,0.6961699724197388,Platelets
1712.0,407.33809316158295,0.12965927004700314,176.42274305555554,175.56032986111111,179.06336805555554,81.73697916666666,12.65625,181.46006944444443,11.064459808908692,0.6606279015541077,RBC
2087.0,381.6812392473221,0.1800241155110765,184.69373345101502,185.62577228596646,194.6045895851721,71.62930273609885,18.59576345984113,195.16372462488968,17.76782457389907,0.6117088198661804,RBC
1249.5,283.296462893486,0.1956427776746975,169.56508875739644,169.22100591715977,175.24970414201184,79.81952662721893,14.793491124260354,176.46568047337277,15.35079261924197,0.5845025181770325,RBC
1395.5,341.09545266628265,0.15072588606074785,183.15751503006013,185.4633266533066,196.23286573146294,59.32585170340681,20.73547094188377,196.7503006012024,16.617051016435987,0.5844534635543823,RBC
899.0,120.0,0.7845254987714512,178.33895705521473,173.51226993865032,164.50920245398774,82.3680981595092,24.48159509202454,181.16564417177915,21.044427083333336,0.5083008408546448,Platelets
1236.0,340.8528116941452,0.13368866087308065,178.08278145695365,182.5062086092715,190.38824503311258,47.515728476821195,19.682947019867548,191.10720198675497,19.38004254762308,0.3878057599067688,RBC
7332.0,344.0,0.778601856953771,178.28242747582527,179.76958986328776,185.35878626208736,63.72157385795265,16.26042014004668,187.48316105368454,14.444226948856214,0.36642125248908997,RBC
1985.0,468.16652035713196,0.11380718176451882,184.78798586572438,182.0067726737338,189.6987632508834,100.35453474676089,14.953474676089517,191.08421672555946,10.936893795913681,0.3601348102092743,RBC
1186.5,291.63960921764374,0.17530107983745183,183.58082975679542,180.74725798760133,189.92226990939437,87.46399618502622,19.7105388650453,192.47162613257032,12.505328032113747,0.34987327456474304,RBC
1796.5,419.7817449569702,0.12811205233163284,168.20991983967934,170.48997995991982,176.7129258517034,57.80360721442885,17.103707414829657,178.0140280561122,16.866319002737114,0.34920555353164673,RBC
2487.5,618.6934312582016,0.08166236312304603,168.98999999999998,167.84466666666665,176.75033333333332,78.65166666666667,19.300333333333334,177.954,15.936831278633546,0.3243926167488098,RBC
1239.5,294.8111814260483,0.179212580279196,166.29044394281414,165.9462001504891,173.07148231753197,76.43566591422122,19.12415349887133,175.29571106094807,12.209022522929256,0.323692262172699,RBC
1547.0,225.79898953437805,0.38129067974786346,180.91314837153195,185.74366706875753,187.05488540410133,47.13811821471652,12.264173703256935,188.80639324487333,13.685277706191616,0.3061114251613617,RBC
1078.5,309.29646277427673,0.14167072189502722,162.18563851489188,163.92084863321094,172.77560179518565,68.71848225214198,20.977560179518562,173.44594043247653,13.177278213957761,0.2746746242046356,RBC
672.5,202.66904664039612,0.20574405901937667,173.43756727664154,171.69590958019373,180.1566200215285,86.33153928955866,18.264800861141012,181.97739504843918,12.424782687178595,0.2687976360321045,RBC
