area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
24208.0,628.0,0.7713464537922604,200.8555964993091,189.13421234454168,196.37914555504378,115.69115614923999,19.255066789497928,203.42520727775218,8.205407934355993,0.8824526071548462,WBC
619.0,196.7695517539978,0.20090221290818627,197.43753409710854,198.43971631205673,199.81996726677576,82.19039825422803,8.144026186579378,201.74795417348608,5.75142039849848,0.8087496757507324,RBC
3119.0,613.8477606773376,0.10401689535795454,199.6343121261555,200.32137030995105,201.42713431212613,77.27922784121805,8.011147362697118,203.72811310494833,5.568040826631828,0.7680662274360657,RBC
1707.0,378.6518009901047,0.14961093308043133,195.75687666370897,197.80434782608697,199.5106477373558,67.59671694764863,8.89396628216504,201.14951197870454,7.968799359980679,0.7578384280204773,RBC
9052.0,391.4558435678482,0.7423160457932182,204.57445721583656,206.6513409961686,208.62605363984676,57.66104725415071,8.16551724137931,210.03933588761177,5.196972032336589,0.7335366606712341,RBC
1270.0,279.0538227558136,0.20494514393433885,199.89192495921696,199.8572593800979,201.35603588907014,86.22756933115824,8.606851549755302,203.79445350734096,5.311203747378039,0.5636906623840332,RBC
1640.0,360.50966584682465,0.15856958346360017,199.29092920353983,202.53982300884957,203.17477876106196,58.43196902654867,8.53650442477876,205.1620575221239,10.020573596525058,0.5484398007392883,RBC
1499.5,229.29646360874176,0.35839473466048416,197.69598921469498,198.3680485338726,200.20020222446917,71.97910347152006,8.980451634647793,202.39703404111899,6.032594401565347,0.5461723208427429,RBC
2276.5,506.55129611492157,0.11148865003513073,200.4642166344294,201.66086395873631,202.8726627981947,81.68278529980658,8.105093488072212,205.02707930367504,4.529787672136453,0.489548921585083,RBC
1430.0,331.6812392473221,0.16334433859122374,197.29113924050634,196.67651195499298,199.58755274261603,85.59282700421942,8.989099859353024,201.43706047819973,5.955875761763038,0.4377513527870178,RBC
1068.0,215.39696872234344,0.2892690320378539,195.70424403183023,197.24137931034483,199.78779840848804,64.53249336870026,11.525198938992041,202.34814323607426,5.881906037630956,0.41286641359329224,RBC
2279.5,454.4091604948044,0.13872518254921223,199.93108504398828,202.31304985337243,206.2976539589443,53.243035190615835,10.231304985337243,207.22690615835776,7.455339789019179,0.3572167456150055,RBC
797.0,214.62741649150848,0.2174191480175816,198.4384042086804,198.91275756247262,200.4410346339325,75.3331871985971,8.355984217448487,202.63437088996056,6.475538523557572,0.32581695914268494,RBC
3868.5,612.9777021408081,0.12937879790033052,200.20053152935492,198.71973906740757,201.17153901908674,90.50374486590964,8.284851413384875,203.37013771442378,5.0218363174077725,0.315483957529068,RBC
1359.0,339.05382311344147,0.14855662668790381,196.0125,197.95,201.36381578947368,64.49473684210527,11.151973684210526,203.19144736842105,15.87158625151022,0.30303487181663513,RBC
1722.5,375.23758804798126,0.15372921981563756,197.58209496194272,197.85791953606378,201.43276549474447,78.29503443276549,10.361362812613265,203.15875317143892,6.164665344643189,0.2738780677318573,RBC
3710.0,592.1909037828445,0.13294141873333035,199.12302914476825,199.18012422360246,203.45795508838987,86.58886765408504,9.485666507405638,204.5523172479694,4.7511843225478865,0.2723442018032074,RBC
586.5,154.5269112586975,0.30865238187890526,191.75128205128206,190.28974358974358,196.5025641025641,98.16153846153846,11.588461538461539,197.62371794871794,5.744071438997012,0.27042436599731445,RBC
