area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2210.5,522.8944422006607,0.10159499930985097,165.4559659090909,174.29744318181818,171.28181818181818,55.571875,17.444886363636364,176.03778409090907,9.566263255818855,0.6611486673355103,RBC
13864.0,485.3137081861496,0.7396960448867689,166.6877765908744,155.97741492446207,151.39493361819012,90.41217762856706,30.321379520830153,170.0796581718297,14.728261871909616,0.6488649845123291,WBC
2811.5,415.5807331800461,0.20456773752481255,151.3182866556837,161.86968698517296,157.5492586490939,61.20988467874794,25.685667215815485,164.95617792421746,10.289673549716131,0.6468636393547058,RBC
2785.5,596.0071398019791,0.09853944278174637,146.2042871062033,155.39753166612536,153.21695355634947,63.30789217278337,30.95355634946411,161.0522897044495,12.939928416905394,0.5312872529029846,RBC
1874.5,355.982754945755,0.18588202254905178,161.31830477908025,169.47926059513074,170.57258791704237,58.10640216411181,23.352119026149683,174.67989179440937,1441.5208371920073,0.5067776441574097,RBC
1117.0,217.25483286380768,0.29738848249562677,137.27582017010934,157.6415552855407,156.7272174969623,51.70291616038882,42.32624544349939,162.67436208991492,11.536211333750614,0.37288379669189453,RBC
2613.5,348.6101711988449,0.27024163527310024,161.72274881516586,166.5680433310765,162.77454299255245,72.52301963439405,17.354096140825998,169.3862559241706,1502.4882878029314,0.37113070487976074,RBC
1707.0,401.3380938768387,0.1331749731044409,140.8263852242744,163.1862796833773,159.9277044854881,39.32401055408971,39.5730870712401,166.19736147757254,10.350755403376807,0.3680165708065033,RBC
1680.5,281.98275446891785,0.26558484160717394,154.80290010741138,162.22824919441462,165.6734693877551,64.7422126745435,29.568743286788397,170.4156820622986,1644.4050035736136,0.3562051057815552,RBC
1121.0,243.53910374641418,0.2375079054666505,140.0362220717671,154.55484089370344,160.65165876777252,57.110358835477314,41.53351387948544,164.49695328368313,14.959138076334158,0.31069430708885193,RBC
