area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
11180.0,960.2741652727127,0.15235656676153805,177.0934834527465,165.36344251108838,172.8236949846469,119.24582053906518,21.749914704878883,178.94796997611738,13.709947360217644,0.8981590867042542,WBC
1571.0,402.1665210723877,0.12206024025659046,157.89621087314663,165.09006040637013,167.31685886875343,57.456342668863265,21.470620538165843,170.07523338824822,18.583097644862253,0.629456102848053,RBC
502.0,171.59797883033752,0.2142344183681447,157.79752066115702,160.21735537190082,166.9314049586777,79.63140495867768,21.219008264462808,168.36694214876033,27.12741774326221,0.49868911504745483,RBC
1330.5,313.15432810783386,0.17049353126743408,175.6207715133531,178.8367952522255,177.07299703264096,62.101483679525224,10.080712166172107,180.52997032640948,10.139501699813675,0.4769839644432068,RBC
1315.5,282.4680358171463,0.20718680649938678,170.96305125148987,171.66865315852203,170.66865315852203,79.63170441001192,12.34445768772348,175.12514898688914,15.723645816369274,0.4235686659812927,RBC
1640.5,383.9238796234131,0.139860748322445,167.1584699453552,175.81967213114754,177.41165755919855,45.74544626593807,18.952185792349727,179.64116575591984,15.80251598100246,0.3859310448169708,RBC
982.0,204.0832600593567,0.2962828990877885,164.8038186157518,167.7856801909308,169.97231503579954,66.89546539379475,16.186157517899762,172.88257756563246,12.838644542511487,0.3675036132335663,RBC
715.5,192.18376541137695,0.24343673007425165,152.58608990670058,156.97625106022053,166.60559796437659,60.02290076335878,27.658184902459713,167.57760814249363,22.89428749275647,0.3357587158679962,RBC
2689.0,509.07820785045624,0.13038620743877632,164.38661710037172,163.62115579587697,165.37952010814462,83.84724569111185,13.092936802973977,168.7924974653599,15.804307992816243,0.29923614859580994,RBC
735.5,159.69848430156708,0.3624023060649257,162.49313893653516,165.0754716981132,166.84734133790738,69.09433962264151,14.948542024013722,169.75385934819897,13.629661142777422,0.29344114661216736,RBC
