area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
13266.0,466.0,0.767676106440019,210.8506741287204,199.0353599592979,199.7830068684813,107.23378275248028,19.251081149834647,212.07784278809464,17.28839596159122,0.7479789853096008,WBC
2646.0,518.9949479103088,0.12344498274235352,216.06939196152527,216.21745104774993,218.0717966334593,80.16592236344898,7.437993816557884,220.0391618000687,9.982542526906418,0.7017197012901306,RBC
1391.5,303.1543276309967,0.19026790227462953,211.52960825994535,208.76981475857883,209.58518068630428,96.82447616155483,9.45520801700577,213.94867901609476,7.313496548011734,0.6599190831184387,RBC
2429.5,436.2670251131058,0.16040651024845373,224.1670428893905,223.94883370955606,225.23401053423626,73.71331828442437,5.867569601203913,227.1625282167043,12.79382030708968,0.6315935254096985,RBC
1638.0,269.25483310222626,0.28392049680212417,213.5897000565931,215.58630447085457,214.91567628749294,67.52574985851726,8.303338992642898,218.121675155631,10.487365532544379,0.607466459274292,RBC
2511.5,325.7817442417145,0.29736479979386177,207.2292980671414,207.0561546286877,205.34913530010172,85.09053916581892,7.478535096642929,209.58575788402848,8.390032655766921,0.5237463116645813,RBC
725.0,108.0,0.7810887084542524,219.0503355704698,215.76174496644296,209.46308724832215,94.94463087248322,13.667785234899329,221.26845637583892,14.001341222879688,0.4980396330356598,Platelets
1499.5,288.95331728458405,0.2256841008892453,206.123103597746,205.61681837884697,209.05808409189424,80.52925877763329,11.833550065019505,212.03511053315995,11.62161422015111,0.45569100975990295,RBC
2653.5,509.3797229528427,0.1285125822913268,218.24273858921163,219.39557399723375,221.28976486860304,62.63934993084371,7.175656984785616,222.87448132780085,8.554194442775206,0.4526963233947754,RBC
1184.0,179.79898953437805,0.46024287406116204,214.94922737306842,214.57247976453274,215.22590139808682,88.34142752023547,7.185430463576159,217.78955114054452,9.518978179425309,0.3211706280708313,RBC
2040.5,310.26702535152435,0.266363810554559,206.10483364720653,205.22347771500316,207.62178279974893,80.25768989328311,11.483678593848087,211.01757689893284,16.311611075473174,0.3116673231124878,RBC
1543.0,318.7106764316559,0.19088973099657675,214.18646232439337,212.85312899106003,213.04257130693912,85.63346104725416,8.064282673478075,216.84674329501917,9.419575876703002,0.2566387355327606,RBC
