area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
12167.0,1616.063048362732,0.058543242367689714,216.79342927751125,208.74429422881232,216.02173281000145,111.44599505742113,14.052841982846344,219.78441633958423,7.208110127846078,0.6923933029174805,WBC
5070.0,286.0,0.7789072694850727,225.67760279965006,228.7979002624672,231.2344706911636,47.41557305336833,7.438757655293089,231.60323709536308,11.270391347010769,0.6788251996040344,RBC
2322.5,531.3797237873077,0.10336074459156291,228.32860938883968,231.20578683200472,232.66164747564216,38.242102155299676,5.414526129317981,233.02598169471509,4.494201821450591,0.6051282286643982,RBC
1948.0,520.5929261445999,0.09032381891471537,223.74549409571162,227.53262896208824,229.10192666252328,43.61497824735861,7.3952765692977,229.70447482908637,7.977719956895534,0.5595365166664124,RBC
1730.0,429.8233745098114,0.11767275142358909,213.68483479243153,213.96554645580346,218.52301609714772,75.07540242869247,8.275628353572438,218.90031064670998,1682.3303446537743,0.543567419052124,RBC
3610.0,266.0,0.641141357875468,214.49492521367523,211.39797008547012,217.20966880341882,91.65117521367522,11.06971153846154,218.4027777777778,3906.1244701814394,0.461887925863266,RBC
2775.0,563.7645004987717,0.10971787826384544,220.44586764257394,223.10491003354682,225.27508386703263,48.28087831655993,6.573345532174443,225.65782250686183,4.905105521292195,0.43384113907814026,RBC
967.0,248.2253954410553,0.19721680358544566,217.60897435897436,219.26642628205127,223.8137019230769,55.413862179487175,8.895432692307692,224.11979166666666,9.16790103265571,0.3724695146083832,RBC
6472.0,327.74011421203613,0.7571626301878868,217.44413697682464,219.04600484261502,224.3680387409201,65.92943618125217,9.90729851262539,224.57142857142858,5.855293036265432,0.31659889221191406,RBC
2680.5,700.5756816864014,0.06863024661332395,220.80981595092024,222.73269062226117,225.57434998539293,54.131755769792576,7.224948875255623,226.02512416009347,4.947001121288209,0.3140955865383148,RBC
1356.0,301.7401148080826,0.18715586917293167,214.344,218.91533333333334,220.29333333333332,36.73733333333333,7.6979999999999995,220.75,4.8232050703597436,0.29501813650131226,RBC
1597.5,438.2914105653763,0.10450205037804204,218.3906735751295,220.13195164075992,223.89464594127804,58.92953367875647,8.321243523316062,224.25768566493954,6.908894433942449,0.2904399633407593,RBC
1826.0,422.79393661022186,0.12836692458610297,221.44365406214902,223.92661924372896,226.89816548109323,50.05803070011232,7.242980157244478,227.16473230999628,5.5614654195011335,0.28729546070098877,RBC
