area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
24072.0,626.0,0.7719219177210495,146.06006437521555,126.5537992872744,143.7531900218416,122.19226347856076,42.934130359811476,150.70025290263249,13.056640813797342,0.7657187581062317,WBC
1479.0,476.308656334877,0.08192210240885782,133.79978237214362,139.56800870511427,146.72306855277475,55.67029379760609,29.638193688792168,147.74374319912948,16.327860840040127,0.7344358563423157,RBC
1605.5,328.1248903274536,0.18738802017552625,137.9988358556461,143.75902211874273,150.02328288707798,52.458963911525025,26.34487776484284,151.0896391152503,15.370872704659805,0.6425914168357849,RBC
1110.5,363.58073461055756,0.10556664057578984,131.74820541137495,143.0839315295417,151.62562120375483,35.69850911098841,35.17283268912203,151.73163997791278,21.055302745714094,0.6406075954437256,RBC
6696.0,330.0,0.7726760113291921,141.22188281033047,148.77367397945017,154.37322965842822,50.16495417939461,25.456539850041658,154.98361566231603,12.822791509273761,0.6120973825454712,RBC
1656.5,459.8650048971176,0.09843296814765792,140.79883772910148,146.7143495753241,153.9754135002235,54.49888243182834,27.044255699597677,154.74474742959322,14.3586116524273,0.6043546199798584,RBC
1493.0,372.0243855714798,0.13555853152435224,138.88857938718664,143.84122562674094,151.76800636689217,55.240748109828886,27.829685634699562,152.56625547154795,11.903982311960638,0.4649760127067566,RBC
700.0,104.82842707633972,0.8004786724753383,157.98939929328623,151.70494699646642,152.84098939929328,92.13250883392226,16.80388692579505,160.13957597173146,14.002617507908514,0.35741227865219116,Platelets
3286.0,570.4507912397385,0.12689398884569142,137.49191102123356,145.17492416582408,149.07836198179982,52.55485338725986,24.816734074823053,150.2752780586451,11.179681406570163,0.32460054755210876,RBC
1486.5,427.2375886440277,0.10233775065950262,146.72859884836853,145.68214971209213,158.19270633397315,78.39846449136277,31.7957773512476,159.9224568138196,13.027976032591324,0.2957152724266052,RBC
