area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
28115.5,704.2670257091522,0.7123295577767657,153.06473357586134,152.10432270490048,153.76524716456237,76.60539268136101,21.47121763321207,159.63192809758186,19.350342287155616,0.883354127407074,WBC
1132.0,337.3380934000015,0.12500446301887574,165.05355575065846,169.83977172958737,174.55092186128184,51.208955223880594,16.169885864793677,175.1988586479368,13.778365558281697,0.8692835569381714,RBC
1791.5,464.20815110206604,0.10447229915420604,148.32523429364804,153.49149600833044,155.52863589031585,50.627906976744185,16.847275251648732,157.4592155501562,15.538287784971171,0.8543999195098877,RBC
2125.0,457.48022961616516,0.12759220346261607,156.35147576496072,160.608448415922,160.81126455456268,60.032493907392364,13.387489845653938,163.35364202545355,11.089610081915565,0.8483332991600037,RBC
5043.0,294.1421352624893,0.7324607387326929,158.1559265442404,162.3575959933222,160.1515859766277,60.482136894824706,13.113856427378964,164.30450751252087,14.087333316485555,0.801981508731842,RBC
1016.0,228.56854128837585,0.24438281252270985,160.59988249118683,164.58166862514688,166.35076380728555,58.269682726204465,15.377790834312574,168.8237367802585,15.275533622017893,0.6868883371353149,RBC
998.0,362.9949473142624,0.09517858532379761,142.48863636363635,143.12200956937798,153.27691387559807,70.88995215311004,23.63995215311005,153.563995215311,16.777385413378838,0.5975154042243958,RBC
1005.5,226.32590055465698,0.2466740275221415,161.65982142857143,166.7625,171.10714285714286,50.71160714285714,16.537499999999998,171.609375,16.401434773581197,0.5906968712806702,RBC
993.0,303.2548334598541,0.13568868988148702,155.21539792387543,156.99653979238755,153.5614186851211,78.43685121107266,11.995674740484429,159.08910034602076,11.54305502597433,0.5526738166809082,RBC
755.5,228.95331728458405,0.18111334512292238,138.48698481561823,145.12255965292843,151.27223427331887,54.63449023861172,27.97180043383948,152.78524945770064,15.85541397253109,0.5514569878578186,RBC
2478.5,542.8355665206909,0.10569688724036387,164.83003663003663,170.06043956043956,172.73516483516482,51.091575091575095,15.782783882783884,174.35494505494506,29.44483977057479,0.5507823824882507,RBC
685.5,237.49747371673584,0.15272120231803818,145.7701252236136,144.53130590339893,151.01878354203936,71.44275491949911,20.1350626118068,153.77996422182468,1249.2373012570067,0.3840797245502472,RBC
1134.0,267.74011385440826,0.19879068540773415,159.61947278911563,163.87159863945578,169.53316326530611,54.772959183673464,18.97406462585034,170.7372448979592,16.292458354333547,0.3367423713207245,RBC
832.0,191.25483310222626,0.2858303576467422,155.48023504273505,160.75267094017096,160.89155982905984,56.05021367521368,14.774038461538463,163.7735042735043,14.370293367346937,0.30701693892478943,RBC
1188.5,271.0121923685074,0.20334401348114542,142.07387289516566,145.75991309071156,149.26670287887018,60.583921781640406,18.97447039652363,151.08039109179794,12.380822484924938,0.2582051157951355,RBC
