area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2076.5,464.89444291591644,0.1207349730925604,171.30355819125276,176.36434395848775,178.55930318754633,48.874722016308375,13.029651593773165,179.31319495922907,7.634018190638594,0.8161678314208984,RBC
1603.0,430.5096664428711,0.10868699256470862,175.2322650342096,181.25099027727765,185.33561397191215,36.52898811667267,14.745048613611813,185.52754771335975,8.724931206605367,0.7301589846611023,RBC
1599.5,379.09545278549194,0.13986110597386978,178.25880236443075,180.66409663325624,185.02929838087897,59.742225648933434,12.697507067591879,185.69545104086353,7.988406787626674,0.6314523220062256,RBC
1972.5,428.8944425582886,0.1347491511941654,183.3808519611978,188.8696752425137,192.63644032053986,44.62167861661746,14.31379164909321,193.19865035849853,7.375714022093603,0.6071224808692932,RBC
2115.5,424.89444279670715,0.14725186084078906,181.17107715244128,185.27506522549385,188.75214312336936,54.310473350726795,13.364890048453223,189.3961982855013,11.601452357444156,0.5943787693977356,RBC
2022.0,419.4802292585373,0.144400275527069,176.07962840079628,181.3908427339084,183.58095554080955,47.615129396151296,12.501327140013272,184.25016589250166,6.5470010049916185,0.5325496196746826,RBC
33190.5,746.5269113779068,0.7483981799906516,185.2344894717967,172.30503611865362,176.72846969619346,101.64480762334136,22.9618320610687,187.56611506737025,7.4863190675844935,0.4877210557460785,WBC
1600.0,379.96550941467285,0.1392648431096292,180.59375919929352,184.83868118928467,187.8086546953194,51.62702384456874,13.501030320871358,188.8086546953194,7.758677391015434,0.4742443263530731,RBC
782.5,198.18376553058624,0.2503560313980218,171.79089219330854,180.18122676579924,184.77416356877322,31.185873605947954,18.86431226765799,185.1096654275093,17.202680283078024,0.4732915461063385,RBC
1635.0,377.6812392473221,0.14403790504233435,176.5485247067188,180.45040881621046,183.8186988979737,45.04017063633132,12.242090295058656,184.3924635620334,8.593678196102438,0.3861771523952484,RBC
482.0,161.4558435678482,0.23235357886717573,172.0625,174.11607142857142,174.65535714285713,58.035714285714285,8.576785714285714,176.3642857142857,10.026312590831022,0.31937816739082336,RBC
