area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2301.0,438.8528128862381,0.1501373375091776,174.4453268173488,183.5824679291387,187.65791081246184,41.13225412339646,20.448075748320097,188.53879047037265,12.544357085315232,0.8494840860366821,RBC
22127.5,599.8406195640564,0.7728059731160944,194.19772164437842,193.69034175334323,197.73293709757306,66.81892025755324,22.290837048043585,203.8354631005448,11.962204865574916,0.7774657011032104,WBC
1644.5,393.78174459934235,0.13327005727936364,172.59366466411797,179.4429273620972,185.3631895139268,50.97050791916985,21.743309666848713,186.15019115237573,16.29198288771215,0.5802952647209167,RBC
2379.0,398.8528119325638,0.1879225901263994,170.68308583846434,185.01086562839552,192.9779065555958,36.28649040202825,31.12060847519015,193.33502354219485,12.59962607539256,0.5498224496841431,RBC
2544.0,390.9360717535019,0.20917774725917646,182.73324812853753,187.41500821617674,195.23005294869455,59.04838415190798,22.285557787109735,196.57659302537888,14.382648443126698,0.42743951082229614,RBC
1350.0,298.225395321846,0.19074553759329554,178.02322880371662,184.41463414634146,191.50677506775068,53.74448315911731,24.10762679055362,192.9043747580333,11.829026158943414,0.40520206093788147,RBC
932.0,220.08326041698456,0.2417974708004795,180.08646616541353,188.16756176154672,197.51288936627282,52.850698174006446,28.308807733619762,198.7642320085929,13.413775009114858,0.38470178842544556,RBC
1037.0,237.396968126297,0.23122686133990514,175.43356299212599,180.6535433070866,190.46358267716536,59.913877952755904,24.843503937007874,191.00442913385825,14.764708639998938,0.36105844378471375,RBC
746.5,209.15432810783386,0.21444008170751386,181.76670574443142,186.19030871434154,199.82258694802658,67.36889409925753,29.729191090269637,200.7409144196952,15.75657403758521,0.27919256687164307,RBC
1716.5,385.7817442417145,0.14493401626411212,197.44490216271885,201.40576725025747,212.38362512873326,59.31153450051493,23.642636457260554,212.96549948506694,20.484335872694206,0.26166972517967224,RBC
