area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
21967.5,608.8700571060181,0.7446312618300595,149.7673998512379,150.91690574859206,149.92073105939858,75.66528530443098,16.459781107214962,155.1132717033259,10.240359114652264,0.7512418031692505,WBC
2411.0,473.823375582695,0.1349503793272394,152.93302990897269,158.82379713914176,158.83387516254876,54.57314694408323,14.905071521456437,161.2555266579974,9.668210574170498,0.6336196064949036,RBC
5974.5,317.41421353816986,0.7451757083865771,146.01909920182442,151.86174458380844,150.2596921322691,51.927309007981755,12.684435575826683,152.90279361459523,8.00544370963442,0.5724210143089294,RBC
6544.0,324.4852811098099,0.7810217913867887,141.17721099701888,147.2328585624379,145.94832726068236,63.590261676051675,18.60781715799934,149.92712818814178,14.32267163277743,0.52688068151474,RBC
7044.0,333.31370866298676,0.7967514446129468,137.87671232876713,145.01169395255596,145.57367190110256,59.55329101236218,22.163715335783493,148.4944871366522,8.41313579277865,0.5262502431869507,RBC
3694.5,690.1492751836777,0.09747190689767683,146.27028917910448,154.4745802238806,153.45848880597015,49.48064365671642,18.57859141791045,156.6464552238806,10.032451954570039,0.5024434328079224,RBC
1914.5,562.4924211502075,0.07603820990977864,142.7064446500154,148.91304347826085,149.71353684859696,56.53530681467776,18.185630588960837,152.10360777058278,9.838996555034141,0.4907001852989197,RBC
2405.0,539.4213528633118,0.10386486881982133,132.3391669583479,140.04410220511025,142.45887294364718,51.45782289114456,24.78053902695135,144.62618130906546,8.262908723646003,0.4297822117805481,RBC
961.5,251.01219236850739,0.19176507683714442,145.00342857142857,149.2737142857143,149.82057142857144,61.38742857142858,17.14114285714286,152.86742857142858,1462.7120443563522,0.35295605659484863,RBC
1826.0,404.65180146694183,0.14013534301113556,139.7335164835165,145.78021978021977,145.33470695970695,68.12957875457876,21.588369963369964,149.37774725274724,1129.0791290423654,0.31423893570899963,RBC
962.0,299.8822498321533,0.13442604311852027,141.26714801444044,148.04211793020457,149.33152827918173,51.125150421179306,19.86101083032491,151.54091456077018,2390.441416513853,0.31314408779144287,RBC
