area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
10893.0,422.8284270763397,0.7656477533879549,122.50260597637248,102.43902015288394,108.24965253648367,108.41435024322446,54.514419735927724,124.4407574704656,15.038012000504986,0.9190669655799866,WBC
840.0,116.0,0.7844642773529805,110.1658841940532,102.36150234741784,92.52425665101721,100.36619718309859,42.69953051643193,111.1830985915493,16.499818733211168,0.8235648274421692,Platelets
1440.0,152.0,0.783222545216292,122.32766761095374,106.68744098205855,105.05854579792258,106.77620396600567,43.773371104815865,123.78564683663835,12.42848160313633,0.7995492219924927,Platelets
9458.5,407.5563488006592,0.7155777141652666,117.78441231929604,118.69013199245757,119.87387387387386,81.98805782526712,29.96647810601299,125.56086318877016,13.581025643849093,0.699791431427002,WBC
1632.0,164.0,0.7625043442383317,125.38775510204081,117.078231292517,107.33248299319727,95.18707482993197,41.00765306122449,127.44642857142857,14.593684604204029,0.6493058204650879,Platelets
4532.5,268.38477635383606,0.7907367466691634,106.85083932853718,102.99232613908873,110.14916067146284,95.43645083932854,34.07913669064748,114.1127098321343,14.42084699720557,0.5670427680015564,RBC
2177.0,520.5929270982742,0.10094196768834914,99.97187758478081,101.90901571546733,106.90074441687345,75.14805624483044,36.55293631100083,110.14764267990074,20.36376941469025,0.5287413001060486,RBC
1054.0,130.0,0.7837251258896194,131.20745341614906,119.5192546583851,114.06459627329193,101.78012422360248,41.845962732919254,133.727950310559,17.039597417091837,0.49531984329223633,Platelets
961.0,124.0,0.7853981633974483,132.4641407307172,126.65629228687416,120.49255751014886,98.54397834912044,28.571041948579165,134.8213802435724,12.452877044677734,0.49497997760772705,Platelets
3651.5,611.6639939546585,0.12264655012453185,129.41960883921766,129.28803657607313,130.61874523749046,85.73279146558292,19.578867157734315,134.91719583439166,8.41350375225136,0.4130766689777374,RBC
555.5,135.6984841823578,0.379091401983969,99.49274255156608,103.1711229946524,109.53628724216959,70.18181818181819,43.35141329258976,112.66692131398014,11.635693004254044,0.3129778802394867,RBC
1077.0,296.56854152679443,0.15387760015702023,108.75240485152655,114.01882057716436,119.36846507737349,72.23212045169385,40.20409870347135,123.17565872020074,25.120655158575612,0.3051655888557434,RBC
2956.5,309.63960897922516,0.38750269444999486,98.54124021673691,101.04124021673691,101.53040337146298,74.12703190848886,29.59090909090909,106.10234798314268,12.117590366617693,0.2953898012638092,RBC
1903.5,338.46803629398346,0.20879852273724947,106.55813953488372,114.00872093023256,110.27277131782945,64.56443798449612,32.32945736434108,116.96656976744185,1098.7793154320264,0.262241393327713,RBC
1500.0,156.82842707633972,0.7663930358751507,128.26862539349423,120.41343126967472,108.65792235047219,97.28331584470095,41.859391395592866,129.86673662119622,23.10360643484465,0.25891566276550293,Platelets
