area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
21465.0,588.0,0.7801643563943832,224.92015058450565,213.17654051912027,218.30599035730796,110.32877617066244,15.522356515421702,226.22977346278316,6.304766562702747,0.8298360109329224,WBC
1313.5,287.2964632511139,0.19997669281975256,222.20681667769688,223.40205162144275,226.49636002647253,59.269358041032426,6.384182660489742,226.73957643944408,4.566834866207338,0.8088101148605347,RBC
8160.0,364.0,0.7739221124650619,222.61701541850223,224.2662444933921,226.52863436123351,53.76624449339207,6.301211453744494,227.01569383259914,7.234067711946771,0.6852139234542847,RBC
2408.5,435.5807342529297,0.15952148701818988,219.9719216898506,222.688304997424,225.30345182895417,48.12931478619269,7.253219989696033,225.61849562081403,4.775689667007963,0.5006312131881714,RBC
6975.0,336.0,0.7763821130523245,227.91914071928556,229.52449915520157,231.41612358194547,55.5129133478156,4.983104030895486,231.77045619116583,3.904210939351607,0.4531443417072296,RBC
1743.0,416.8528126478195,0.12604968908519731,224.64175257731958,226.53865979381445,227.45567010309279,55.656701030927834,5.955154639175258,228.6314432989691,4.536213714515792,0.333565890789032,RBC
1503.5,288.325901389122,0.22727202398223664,221.1389042612064,223.6115107913669,224.12838959601547,43.90592141671278,4.169341449916989,224.46541228555614,3.7237252964324195,0.32571250200271606,RBC
1382.0,259.74011409282684,0.2574185579831409,222.7388704318937,225.37076411960135,226.60000000000002,36.950166112956815,4.932225913621263,226.8823920265781,3.5124726872001797,0.3251173496246338,RBC
3465.5,499.03657746315,0.17486826834003694,228.2052460789616,227.8715521903732,231.43645213628992,85.5770686857761,6.0778799351000545,231.82314764737697,5.947957151788319,0.2870370149612427,RBC
1743.5,321.43859827518463,0.2120487734142115,225.515707874337,226.41452468380254,227.88249694002448,57.30926152590779,5.389228886168911,228.85393716850265,5.14387477324263,0.2783423960208893,RBC
