area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
19032.0,556.0,0.7736503206759606,177.31872016970127,158.97816864062224,170.21787166342585,102.99911613929645,39.42204348594662,183.5229803782924,26.57728170511134,0.9077402949333191,WBC
1790.0,402.02438485622406,0.13917399786919174,162.1366574330563,171.51200369344414,173.36842105263156,46.35087719298245,23.871191135734072,177.34672206832872,23.98927220814829,0.6717332601547241,RBC
2427.5,535.8650058507919,0.10623272187446463,165.09825870646765,171.67848258706468,171.90671641791045,60.73911691542288,19.716728855721392,176.386815920398,16.24054362085106,0.6279789805412292,RBC
1102.5,129.15432798862457,0.8305590868556759,171.9565693430657,172.67116788321167,179.65291970802917,79.31277372262774,21.47007299270073,182.65291970802917,19.620621101793994,0.5815512537956238,RBC
792.0,204.42640602588654,0.23815574295190764,156.64285714285714,164.6625850340136,166.80680272108842,54.63945578231292,24.73537414965986,170.84353741496597,19.08644946108092,0.5324022173881531,RBC
576.5,198.32590079307556,0.18418332319017744,156.73872340425532,156.5404255319149,180.96595744680852,96.31744680851064,39.94042553191489,181.19914893617022,1549.8332626961308,0.4912630319595337,RBC
945.0,124.0,0.772321815203526,161.89421720733426,160.80818053596616,156.29619181946404,80.59943582510579,18.87729196050776,166.43159379407615,26.637376188901488,0.48544517159461975,Platelets
1120.0,308.7106761932373,0.1476809878255779,158.22990714056996,163.1982068523855,167.60134486071084,59.09606147934678,23.685558757604866,171.55427473583092,20.977412399450753,0.48152387142181396,RBC
3091.0,625.078207731247,0.09941230706481131,168.07537688442213,177.182382500739,173.52202187407627,60.15341412947089,20.275199527047,180.42004138338754,20.028461897691212,0.38102439045906067,RBC
2063.5,501.37972271442413,0.10315274882783179,173.82336523125997,182.51993620414675,180.14832535885168,57.0713716108453,20.38237639553429,186.7141148325359,20.125105506008687,0.3557690978050232,RBC
1116.0,273.53910398483276,0.18742832267410542,181.19630390143737,187.03039014373715,190.41478439425052,52.74661190965092,17.00451745379877,192.49445585215605,20.86715916490988,0.3367884159088135,RBC
683.5,244.46803605556488,0.14371570037737288,159.16984505363527,164.64541120381406,176.06495828367102,60.890345649582834,30.5595947556615,177.91120381406435,18.258586519659413,0.30616992712020874,RBC
