area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
27740.0,672.0,0.7719297425115227,222.97259829376856,208.94575296735906,219.99851632047478,112.94978672106825,21.102327522255194,225.56801743323442,6.43934330206005,0.8769574761390686,WBC
2390.5,608.2081499099731,0.08120712613596462,217.04682926829267,219.95447154471546,220.35479674796747,74.31317073170732,8.393170731707317,222.77333333333334,6.62437676419361,0.8225740194320679,RBC
3277.0,394.5096662044525,0.2645885267056491,222.10621890547262,227.23557213930346,225.9149253731343,58.13333333333333,9.30049751243781,228.9818407960199,7.469865494508383,0.7201709747314453,RBC
2233.0,430.02438497543335,0.1517443117885439,214.45119655821458,217.95052433449854,216.93277762839475,69.538316751815,8.388814197364884,220.01452003226674,6.03717737877009,0.7101960182189941,RBC
2487.5,506.0660150051117,0.12205585215901173,220.17525211229218,223.7481602616517,224.92831834287273,68.91496320523304,10.032433905696376,227.0599618424639,7.064371420313015,0.6771525740623474,RBC
2466.0,471.6812393665314,0.13928544316666455,224.7469800848841,227.7251061051257,227.22559582109042,67.57884427032322,7.785830884753509,230.21416911524648,8.642905571992111,0.6396665573120117,RBC
3150.0,504.65180122852325,0.15543068550897332,225.88486646884272,230.93768545994064,230.57428288822948,53.77408506429278,8.283086053412463,232.81721068249257,4.339395294755432,0.5639334917068481,RBC
5135.0,297.3137083053589,0.729995939473254,221.66062836116612,227.1231248230965,229.2737050665157,47.568072459666006,10.452306821398244,230.44041890744407,6.518608790147377,0.5196570754051208,RBC
1394.0,236.42640626430511,0.3133867827938958,224.7770404777704,226.68347710683477,225.38155275381553,82.47445255474453,9.344392833443928,229.7657597876576,6.084190583752407,0.28712084889411926,RBC
1229.5,228.1837649345398,0.2967350953234824,215.3203883495146,222.3659447348768,217.91635548917102,55.17550410754295,9.108289768483944,222.62061239731145,6.967510591251402,0.2652839720249176,RBC
