area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
28420.0,813.8233746290207,0.5392294691954197,138.1714852059563,122.27915296847804,137.7499033069039,113.45315219493328,39.900841229936184,142.19029201315024,11.674931834954302,0.8316651582717896,WBC
2088.5,512.2081509828568,0.1000348610029089,127.29335948444944,131.8601849257495,137.71868870832168,56.86326702157467,23.173157747268142,138.307649201457,10.618751432767372,0.7194111943244934,RBC
1388.5,262.8111820220947,0.25262019675044933,122.75174108971733,129.50307251126588,131.86358049979518,47.80172060630889,23.013109381401065,133.59238017206064,12.165834944616275,0.7157942056655884,RBC
1908.5,449.58073484897614,0.11865516364200444,129.75352526439482,135.8692714453584,139.7520564042303,58.18419506462985,24.10017626321974,141.00352526439482,12.464832606908033,0.6848062872886658,RBC
3256.5,556.2081507444382,0.13227758244072146,138.4027738465893,146.03198414944805,146.8649872629493,51.18426266628927,20.683555052363428,149.23209736767618,10.707983862938553,0.557792067527771,RBC
1225.0,342.8528119325638,0.13095754389340314,123.04961240310077,130.87441860465114,138.22377260981912,49.79586563307493,31.85116279069767,138.60361757105943,11.2555336576851,0.5536875128746033,RBC
10142.0,409.7989892959595,0.7589124968809629,134.46556951061064,142.7940666955392,144.72542226071891,44.867042009527935,22.71004763967085,146.518406236466,12.899508180146226,0.4482402205467224,RBC
813.0,219.59797930717468,0.21185744509827412,136.12869399428027,140.80648236415632,144.45471877979028,57.82840800762631,17.82554814108675,145.21163012392753,12.711194019498159,0.4295055568218231,RBC
2244.5,512.2081509828568,0.1075069406373134,140.9675837646418,146.95913919912832,151.1648052301825,54.075183873603926,21.135113048215747,152.10760010896215,10.00700759565829,0.422829270362854,RBC
1088.0,278.02438485622406,0.17687765927578733,131.34471649484536,131.07280927835052,139.90721649484536,85.82409793814433,20.947809278350515,140.07731958762886,22.65322444500434,0.3255581557750702,RBC
511.0,122.14213538169861,0.43042723910938135,126.4059003051882,132.48931841302135,137.24516785350966,70.34689725330621,25.655137334689723,137.96439471007122,8.930724009237824,0.3041601777076721,RBC
1993.0,444.79393696784973,0.12659001324938507,129.52024214907303,132.93567915247826,141.21452894438139,71.97124479757852,30.42413923571699,142.15134317063942,11.81774815603995,0.26503923535346985,RBC
