area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
20000.0,570.0,0.7735531310778192,221.5708848715509,206.87464319695528,217.69338725023786,100.66642879797018,26.70313986679353,227.45647002854423,18.49242401731742,0.8796170353889465,WBC
1076.5,127.1543276309967,0.8366842748785904,217.66246321984028,217.91298865069356,224.57587221521646,77.47288776796974,14.615804960067255,226.71164354770912,12.952155560564556,0.690613329410553,Platelets
1203.5,141.78174424171448,0.7523420374423033,203.83789670192905,208.09365276913502,214.16894835096454,59.39265712507778,17.551337896701927,216.66801493466085,2596.9175884062943,0.6633253693580627,RBC
2306.5,535.03657746315,0.10125031343654216,211.92817858298287,217.14202523455194,217.72986088644453,60.56292461986413,12.903591070850858,221.14817211258494,14.836512390505618,0.6626421213150024,RBC
1657.0,393.1959578990936,0.1346834657205501,208.94591937069814,216.96705998033434,218.58898721730583,44.29252704031465,16.352015732546707,221.86184857423797,15.58050210061585,0.5869426727294922,RBC
918.0,122.0,0.7750556452554233,208.71884057971016,208.3072463768116,203.57246376811594,81.57391304347826,13.957971014492754,213.05217391304348,20.541395251978344,0.5033243894577026,Platelets
7558.5,353.41421353816986,0.7604618953984517,214.44844876214353,221.4612973989345,219.124725791288,61.715763083672826,13.224694453149482,224.33343779379504,13.237751267422402,0.44593265652656555,RBC
660.0,195.59797859191895,0.21678292661130893,204.058568329718,211.38467100506145,214.17498192335503,51.18365871294288,17.347794649313087,217.13015184381777,13.419625457277778,0.3825076222419739,RBC
512.5,198.32590091228485,0.1637362584934774,203.54932126696832,205.60180995475113,225.47149321266969,73.04072398190046,27.825339366515838,225.67601809954752,11.03630404337834,0.37347412109375,RBC
1199.5,282.61017167568207,0.18872721821474064,224.64935587761676,229.77495974235106,232.341384863124,53.51690821256039,11.625201288244767,234.11755233494364,16.902606388572075,0.3138088583946228,RBC
