area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
3989.5,713.2619736194611,0.09854400108710727,178.6637033824805,173.84106678230702,182.17996530789245,85.67562879444927,20.042281006071118,184.65958369470945,18.914331382839006,0.8819428086280823,RBC
1223.0,134.56854128837585,0.8486902865734827,190.31430467972123,191.85529372718221,193.05974112180553,64.93561234649852,8.424161964819117,194.52306671091935,19.224788322694533,0.8158057332038879,Platelets
1949.0,469.4802292585373,0.11111868344698302,180.52895392278953,184.0582191780822,185.7571606475716,50.03891656288916,9.11892901618929,186.43648816936488,9.021033550130293,0.6498122811317444,RBC
7455.0,352.0,0.7560877205743771,185.6873156342183,188.79351032448378,190.47263192395937,50.42445099967224,8.693870862012455,191.10193379219928,8.230438602744046,0.559948742389679,RBC
8339.0,362.1421352624893,0.7990348507847519,192.80730545262045,196.14055055584967,198.03467443091583,50.730545262043414,9.1638433033351,198.9203282159873,8.150239575446186,0.5592538118362427,RBC
902.5,211.15432786941528,0.25436485173503753,192.70052824055261,195.25355546525802,198.77123120682649,49.07679804957334,9.250304754164974,199.04876066639576,7.320083522685082,0.5233052968978882,RBC
1231.5,283.29646384716034,0.19282439302461332,188.6260162601626,190.2233381157341,192.3974175035868,65.90339550454328,8.607364897178384,193.38785270205645,8.380454276776835,0.4315738081932068,RBC
8725.5,377.5563485622406,0.7691953184531432,195.3609625668449,198.93072435585805,200.94968400583372,47.808215848322796,8.653621779290228,201.49513855128828,7.101502884784232,0.419716477394104,RBC
1082.0,261.88224947452545,0.19825538817936242,193.78244111349036,196.58800856531047,201.4899357601713,52.70749464668094,11.411134903640257,201.7914346895075,13.479217205158507,0.37510737776756287,RBC
2707.5,508.3502869606018,0.1316594944735098,190.31472081218274,195.3258883248731,196.66023688663282,48.70016920473773,10.754991539763113,197.58307952622673,9.032865879660791,0.31230875849723816,RBC
2425.0,580.2497810125351,0.0905089728964312,187.57248520710058,190.6878698224852,193.30399408284023,53.32581360946745,10.570636094674557,194.16235207100593,8.890375191735954,0.2927060127258301,RBC
676.5,219.98275554180145,0.17567112776609464,179.5639097744361,182.19280343716434,186.86466165413535,59.61278195488722,12.935553168635876,187.47851772287862,12.591905885968572,0.25889575481414795,RBC
