area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1762.0,430.5096660852432,0.11946754910616879,164.82200247218788,165.79357231149567,172.1390605686032,74.13813349814585,15.906365883807167,172.83220024721876,15.04292642983119,0.780633270740509,RBC
1655.0,477.1370824575424,0.09135272798211407,156.89513274336284,159.78318584070797,167.74070796460177,59.861946902654864,22.760619469026548,168.78097345132744,19.04750825207587,0.7133440375328064,RBC
30386.0,711.6568541526794,0.7539492690427666,159.37441870764872,131.05000221444706,149.04499756410826,127.63381903538686,50.29545152575402,162.22950529252847,18.039446274676042,0.701073944568634,WBC
6153.5,314.72792184352875,0.780659269306197,156.59203839638622,158.7063805759458,166.48249576510446,70.66431394692263,21.05759457933371,167.13128176171654,25.890415142215904,0.6860872507095337,RBC
1222.5,303.63960897922516,0.16662566084625838,182.7843651626443,186.6610703043022,191.0697796432319,47.3788037775446,13.329485834207766,191.7145855194124,22.58809191805825,0.6763874888420105,RBC
1604.5,380.95331716537476,0.13893320881314067,147.91840680587782,150.01662799690644,155.74516627996908,66.0939675174014,21.168986852281517,157.3619489559165,17.612630283826682,0.5039165019989014,RBC
1771.5,366.1248904466629,0.16607050687801908,160.20672525792892,162.7833397019488,167.3079862437906,59.204814673290024,16.043943446694687,168.30645777607947,17.211000494058965,0.49535703659057617,RBC
2418.5,571.1787123680115,0.09315623539318497,169.2494536372151,171.70121760849204,176.88198563846396,67.68404620668124,16.866063065875743,178.31470496409617,25.89154055317004,0.48173707723617554,RBC
5826.5,308.2426406145096,0.7706056375095097,158.40923182914227,157.73062349293835,163.93902859111265,83.0678608336204,17.671374440234242,165.60006889424733,15.84336864157044,0.4782431125640869,RBC
686.0,231.25483298301697,0.16119528859334595,174.23366834170855,167.3002512562814,171.0854271356784,83.23618090452261,22.316582914572866,179.23618090452263,57.88454635304038,0.45626622438430786,RBC
810.5,227.8406194448471,0.19620071142514192,168.90925480769232,167.2578125,174.46213942307693,85.42367788461539,17.756009615384617,175.93810096153848,24.520040045424658,0.40393513441085815,RBC
2156.0,441.6812390089035,0.13888032229746547,156.19577167019025,159.24947145877377,164.12008456659618,61.09217758985201,19.311627906976742,165.553488372093,14.277331873780943,0.40168142318725586,RBC
7710.5,356.04163002967834,0.7643474907961716,162.413256227758,162.06361209964413,168.18082740213524,80.90814056939502,16.410364768683273,169.47086298932385,22.714194763224317,0.3758925795555115,RBC
1526.0,525.8477607965469,0.06934966057635995,162.42356578495364,162.34695980762626,173.03710065269667,78.72140158021298,23.748540020611475,173.60357265544488,19.10699728507613,0.37133705615997314,RBC
1914.5,504.6934334039688,0.09445173205674698,170.3073579633654,171.2735175411363,178.7361067991307,71.75256131636138,17.7457311393977,179.47500776156474,17.245945643550176,0.34481164813041687,RBC
1284.5,306.8111820220947,0.1714753132714574,160.62818336162988,164.58404074702887,171.25806451612905,59.39275608375778,20.878890775325413,172.17034521788344,26.02357079838111,0.32635125517845154,RBC
5570.0,299.5979788303375,0.7798073079595751,157.02481389578165,156.00992555831266,163.13244416873448,76.03970223325062,21.872518610421835,165.9934863523573,20.09041821566775,0.29491713643074036,RBC
1396.0,465.4802290201187,0.0809641579887647,178.68321707016824,181.90521132540007,189.11079195732458,62.250718096019696,18.567090685268774,189.89125974558883,20.248268557939383,0.27707725763320923,RBC
