area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
5539.5,873.4629843235016,0.0912412907535087,206.57618007727197,192.98051402654124,197.77389551486647,96.97681841088527,23.063665378800604,209.88426003695616,8.254521498284562,0.9274101257324219,WBC
7792.5,354.04162991046906,0.7812283806654059,206.7609756097561,212.25886178861788,215.46536585365854,49.04195121951219,12.772682926829269,216.24813008130081,9.858230841981616,0.8830275535583496,RBC
1670.5,305.6396095752716,0.22471759150808404,198.77646396396395,204.16131756756758,207.25506756756758,50.24408783783784,12.389358108108109,207.95523648648648,5.129306235007367,0.7631756067276001,RBC
1377.5,257.63961040973663,0.2607811547175139,200.36139694418458,204.18584346741503,207.8440910508263,52.70346117867165,11.95977549111319,208.54069223573433,6.226892735901243,0.6993305087089539,RBC
1296.0,299.05382311344147,0.1821026005746253,200.76289635589208,206.39138665404639,209.5527685754851,50.28584950307619,13.408424041646947,210.62565073355418,7.744770655916176,0.6686705350875854,RBC
2268.5,472.69343197345734,0.12758203112091773,198.9462783171521,200.96181229773464,205.70647249190938,66.015857605178,12.128478964401294,206.59288025889967,5.293466841240664,0.6638507843017578,RBC
1410.0,266.9116871356964,0.248710313982611,194.73193234238852,200.6750384418247,203.22347514095335,45.69656586365966,12.535622757560224,203.8559712967709,10.076884131962974,0.5995127558708191,RBC
1238.5,249.63960909843445,0.24973469802284037,195.43464203233256,199.83879907621247,204.27898383371823,51.7838337182448,13.252655889145496,204.75889145496535,5.433190327886061,0.568632960319519,RBC
463.0,164.28427064418793,0.21557524434123693,200.5258302583026,200.01845018450183,202.19372693726936,70.04059040590406,9.84870848708487,204.49446494464945,12.304853005411438,0.5151308178901672,RBC
916.5,182.669046998024,0.345153599819213,194.36526946107782,204.91017964071855,205.5199600798403,32.07485029940119,14.649700598802394,206.19660678642714,11.343740564889213,0.4324977993965149,RBC
3649.0,503.27921867370605,0.18103632772742687,202.7483660130719,206.63148788927336,207.36063052672048,57.36658977316417,8.313148788927336,208.7435601691657,5.073958663919948,0.4222686290740967,RBC
2519.0,370.99494683742523,0.22998634050324857,200.12824839689503,203.73574080323996,205.4060074249072,56.147148160647994,9.290583867701654,206.47654404319945,5.480571062992349,0.408969521522522,RBC
3474.5,597.3797235488892,0.12234922561654256,208.46898197242845,212.00980911983035,212.89740190880173,57.16357370095441,8.56521739130435,214.3404029692471,5.639824858272861,0.3983708918094635,RBC
2102.0,388.85281252861023,0.1746916258058465,199.7391684901532,205.78730853391684,207.59868708971555,36.92035010940919,11.068271334792122,208.509409190372,4.810583929079155,0.3816554844379425,RBC
768.0,112.0,0.7693696294505615,208.65417376490632,207.80408858603067,205.587734241908,82.93696763202726,7.916524701873936,210.87734241908007,7.565261340679522,0.3735703229904175,Platelets
4058.0,349.82337474823,0.4167007254110268,199.8923915619815,199.80919649205973,208.003081298886,79.41052382081062,15.632140317610808,208.80232282531406,7.138597149507249,0.31178319454193115,RBC
1389.5,283.9827550649643,0.2165132498288855,200.60515603799183,207.03799185888735,210.4209633649932,44.966757123473535,13.423677069199456,211.00101763907733,6.611017277454628,0.29220035672187805,RBC
6510.0,334.0,0.7333274113402974,193.85774183887392,191.73554956573827,200.60137765798143,94.69332135369872,15.843665768194072,201.21683138664272,2841.6381655962127,0.2910618782043457,RBC
