area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
31136.0,733.7989894151688,0.7266385992504402,165.15641358328486,119.59142767661402,154.64981432598094,132.04134043219543,75.37031900138696,169.9108764708514,17.34695764745001,0.7889774441719055,WBC
1765.5,384.95331835746765,0.1497136679436274,157.70135746606334,160.8714932126697,169.56138763197586,72.3212669683258,24.463046757164406,170.5577677224736,16.566950223214285,0.5073668360710144,RBC
1427.0,305.88224971294403,0.19165726473232572,173.97224880382777,181.1133971291866,188.14354066985646,47.844497607655505,23.591866028708136,189.32057416267943,3055.7353325671434,0.4768202006816864,RBC
1308.0,395.1959581375122,0.10524285466564731,145.59286083807552,155.4971546818417,165.94619762027935,53.75840662183135,39.09053285049146,167.04655975168131,19.645171471160896,0.44731903076171875,RBC
1604.0,163.19595742225647,0.7568249396861096,156.3217571297148,156.4783808647654,166.10073597056117,82.9891904323827,26.762649494020238,167.8691352345906,24.77214923073435,0.43313470482826233,RBC
2138.5,500.89444160461426,0.10710917984803722,152.01867865790385,153.27257004496715,161.53580076098237,75.03043929436181,25.551020408163268,163.42372881355934,15.956398185941042,0.4189479947090149,RBC
1827.5,511.26197350025177,0.08785778813155552,153.91959499702205,159.04318046456225,172.10661107802264,68.58100059559263,35.96962477665277,172.74895771292438,17.7733118125592,0.4158056974411011,RBC
2426.5,539.1787128448486,0.10488772952069861,162.3688378033206,166.22503192848023,175.02937420178802,65.71647509578544,25.958620689655174,176.26181353767564,17.470392857355844,0.4075312912464142,RBC
1534.0,321.05382227897644,0.18701633171714366,154.5244590780809,159.65475070555033,165.3730009407338,64.80150517403575,24.400752587017873,166.74882408278458,1965.1434443960163,0.39558854699134827,RBC
2243.5,580.0071405172348,0.0838048701346705,149.5609425785482,155.07042253521126,163.92686890574214,68.87567713976165,30.131906825568795,165.01083423618633,20.94102609775349,0.38829463720321655,RBC
2233.0,578.1076455116272,0.08396168797868686,161.2943078913325,166.90103492884865,174.364489003881,67.6843467011643,28.256791720569215,176.5423673997413,32.84197666970392,0.37227243185043335,RBC
1606.5,495.3797229528427,0.08226481815722567,170.97275405007363,178.76325478645066,187.93556701030928,55.35272459499264,28.65758468335788,189.1421207658321,20.930716828784448,0.3177044689655304,RBC
1366.5,242.66904664039612,0.29160215698950237,162.420913884007,164.90553602811949,171.7811950790861,70.73066783831283,24.082161687170473,174.11906854130052,27.086059358924253,0.3028945326805115,RBC
1728.0,385.1959582567215,0.14634913472388356,148.80680628272253,155.39581151832462,161.39267015706807,66.30366492146598,29.776963350785344,163.18376963350786,17.176695934130045,0.26521939039230347,RBC
1333.5,361.78174471855164,0.12802936348775665,164.38291881745658,167.46832473017363,176.21116846550913,73.33599249178789,26.214922571562646,177.62599718442044,33.26191326530613,0.25067970156669617,RBC
