area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7600.5,349.2132029533386,0.7831964627073906,189.0609718353451,194.82915506035283,196.55710306406687,47.384091612503866,11.61590838749613,197.248220365212,7.283523437955375,0.7906371355056763,RBC
2240.0,561.4802286624908,0.08928714700151204,185.7476218787158,190.5297265160523,192.7321640903686,42.21016646848989,11.304399524375743,193.51129607609985,6.751899232504201,0.7239906787872314,RBC
3006.0,634.2497807741165,0.09390272355107761,191.6348773841962,196.13442325158945,197.05540417801998,45.16106569785044,9.114441416893733,197.94792612776263,6.256860292351165,0.7147002220153809,RBC
20450.5,568.5269113779068,0.7950816691181325,182.2795279527953,176.4868486848685,180.6871687168717,85.84098409840985,16.833483348334834,185.5858585858586,6.54786201004862,0.660118043422699,WBC
7845.0,358.9116871356964,0.7652927714109716,180.50840772264897,184.50695453601827,185.59373053767905,57.40793024704173,10.763960971559062,186.98982769358523,7.4346899679412,0.5083015561103821,RBC
7789.5,351.55634891986847,0.792007975116901,183.57243816254416,188.47114252061246,189.20906949352178,50.13545347467608,10.64193168433451,190.43727915194344,5.647310403259244,0.45707419514656067,RBC
504.0,98.76955187320709,0.6492235032252569,171.39791666666667,181.2215277777778,183.9152777777778,33.793055555555554,18.564583333333335,184.44583333333335,13.425390853815045,0.4533431828022003,RBC
2045.0,432.65180230140686,0.1372859653778036,183.03115264797506,189.38095238095238,190.61993769470405,43.401869158878505,12.607031597685802,191.75923453493547,6.068372509152563,0.4266650974750519,RBC
1965.0,513.6812394857407,0.09358042410035407,178.8128864301985,184.68630003254148,187.19232020826553,41.117474780344935,12.969736413927757,187.76212170517408,8.628120355980972,0.3225703239440918,RBC
990.0,126.0,0.7836172151811276,184.18111254851232,183.62483829236743,182.51358344113842,76.92238033635188,7.173350582147478,186.22768434670118,5.650245383089271,0.2788124084472656,Platelets
1227.0,136.22539520263672,0.8308799397048491,176.19989547948782,180.18134308858112,183.2741050431147,50.18186569114188,12.737392213221844,184.0052260256075,6.857050341848206,0.27538353204727173,RBC
