area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7742.0,1181.3279876708984,0.06971432785076369,132.64572680788896,123.3508643778914,134.35305575846115,90.80691502313124,40.0763330898466,140.29169710250792,19.685430928145284,0.8656529188156128,WBC
1315.0,139.39696848392487,0.8504111752904083,130.75191380776863,139.697760136093,140.4652679330876,63.84774595973916,28.732066912390135,144.46781967677913,24.483633298189524,0.8247328996658325,RBC
2512.0,559.078209400177,0.10099139425742946,126.93864621540513,137.1303767922641,140.05968656218738,57.777925975325104,31.18639546515505,142.17005668556183,18.266039610360327,0.6132821440696716,RBC
1050.0,315.6812391281128,0.13240415617193177,123.29725158562367,134.32854122621563,137.58308668076108,50.435940803382664,33.36363636363636,140.153911205074,18.712663474261635,0.5799461007118225,RBC
1092.0,134.0,0.7642279299888738,128.07648401826484,126.53196347031962,127.4337899543379,77.56849315068493,24.87214611872146,134.06164383561642,21.604292508917954,0.5035422444343567,RBC
732.0,205.39696848392487,0.21803834968672003,115.61495704901466,130.62860030318345,134.42091965639213,34.756442647801926,37.89590702374937,135.47296614451744,18.0107120066556,0.48663124442100525,RBC
2075.0,552.308655500412,0.08547995137235267,132.39555745407947,142.81845365228534,146.73601025202905,43.02007689021786,29.46945749679624,148.8701409653994,17.37032254068983,0.3621201813220978,RBC
2405.0,620.5929266214371,0.07847138216262492,116.35385756676558,127.99925816023739,129.66357566765578,44.36980712166172,33.252967359050444,132.0589762611276,14.195864784678283,0.3192961513996124,RBC
1626.5,414.7523066997528,0.1188191144973624,119.37038811691424,128.49544801149978,132.91998083373264,56.318160038332536,36.51701006229037,135.36272160996646,18.18687203929176,0.3177244961261749,RBC
489.5,190.04163014888763,0.1703197715878659,125.92375551354758,139.55765595463137,142.01260239445494,43.321361058601134,34.62822936357908,144.6339004410838,26.3564539561891,0.3127846419811249,RBC
1379.0,321.53910422325134,0.16761255069734823,117.43071965628356,132.8517722878625,135.34747583243822,40.203544575725026,38.223952738990334,137.2266380236305,1249.883055239939,0.29834771156311035,RBC
753.5,199.49747371673584,0.2379130801866455,117.58498023715414,132.7173913043478,135.63636363636363,43.12845849802371,38.85573122529644,137.68280632411066,2254.0750043857306,0.2790934145450592,RBC
