area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
3249.0,683.0782080888748,0.08750214804538227,162.293837535014,168.8862745098039,170.68375350140056,51.94005602240896,17.17955182072829,172.53781512605042,15.86201990920335,0.8570383191108704,RBC
1816.5,337.37972271442413,0.20054290989892182,148.0175582990398,153.0318244170096,153.66831275720165,58.40740740740741,18.06008230452675,157.04993141289438,14.73385071375457,0.8557491898536682,RBC
1920.0,364.3675321340561,0.18173214407997487,160.0612840466926,163.4260700389105,164.83560311284046,71.4795719844358,17.64396887159533,167.93450064850842,16.95160724151111,0.8508197665214539,RBC
1465.0,292.2253956794739,0.2155815439930624,141.98502807236432,151.1528384279476,147.46974422956956,59.318153462258266,23.33000623830318,153.17903930131004,10.145906347252147,0.7374085187911987,RBC
6873.5,802.2325352430344,0.13421073619553042,157.51310624287706,147.01734836013676,152.4288970495125,104.08319615043689,27.4592883373433,161.00506521463848,9.04652102643906,0.7361938953399658,WBC
2661.0,476.93607211112976,0.14700577541999635,143.9573960463531,147.22256305385142,148.30129516019088,73.29618268575324,22.2706203135651,153.2610770279482,9.987124233526783,0.6475166082382202,RBC
382.5,135.2132030725479,0.26290757638145873,144.32589285714286,150.04464285714286,137.71651785714286,73.16294642857143,25.439732142857142,151.75223214285714,10.64420079815165,0.5909130573272705,Platelets
300.5,148.04162991046906,0.17230053440862447,148.07526881720432,137.47311827956992,134.7956989247312,109.28763440860216,26.147849462365592,148.95430107526883,13.716686389552073,0.5715779662132263,Platelets
1286.0,339.5391036272049,0.14017521697786708,149.0065274151436,161.94712793733683,163.49608355091385,37.55156657963447,26.66644908616188,165.75065274151436,15.943156203678083,0.5134634971618652,RBC
684.0,105.65685403347015,0.7699643459795594,149.45697896749522,147.8891013384321,140.64053537284894,89.04780114722753,21.72848948374761,153.2944550669216,13.502621630506246,0.46543067693710327,Platelets
2183.5,314.2670251131058,0.2778212310121239,148.0286343612335,153.8628067967275,153.4342353681561,62.34644430459409,18.814977973568283,157.20988042794212,11.322882056544437,0.4030446708202362,RBC
1387.5,298.6690468788147,0.19546203850021757,139.07703777335982,147.05815109343933,154.3175944333996,47.006958250497014,29.49652087475149,155.93041749502981,7.29137373517815,0.38233357667922974,RBC
1247.5,335.29646360874176,0.1394416369551401,141.07898089171974,153.25222929936305,157.32356687898087,35.47388535031847,30.836942675159236,159.68407643312102,7.915289769976863,0.37411534786224365,RBC
1023.5,213.78174543380737,0.2814209818240728,154.27618308766486,153.94414274631498,162.57020946470132,77.94491854150505,24.473235065942593,165.06826997672613,13.170137689278791,0.3556385934352875,RBC
