area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2655.0,585.6223635673523,0.09728347677831224,219.54666056724614,221.4965690759378,222.69419030192134,57.831884720951514,5.755946935041171,223.5096065873742,6.119591302784699,0.8917620778083801,RBC
2639.0,586.2497801780701,0.09649034705847899,228.34161343742608,230.89874615566595,232.17057014431037,46.777620061509346,5.633546250295718,232.8722498225692,8.709099734235771,0.7736541628837585,RBC
3063.0,629.078207731247,0.09726298170999384,227.14087656529517,229.24776386404292,231.10330948121646,56.63327370304115,6.530858676207513,231.82893559928445,5.427809744493942,0.7564530968666077,RBC
1368.0,348.85281205177307,0.1412574965571748,220.94117647058823,223.0020712510356,224.89395194697596,58.139188069594034,6.21913835956918,225.2986743993372,7.665336106894549,0.7404454946517944,RBC
2635.0,486.3086564540863,0.14001239454187883,222.3848589522165,222.96833621185954,225.61658031088083,74.62607944732298,6.4044329303396665,226.30483592400694,5.662906429146876,0.7344290018081665,RBC
1408.0,328.2253952026367,0.16423592430350933,233.95716140199048,235.57940285590652,236.44526179143227,46.32583297273907,3.8853310255300735,236.99048031155343,6.724162536198749,0.6541603803634644,RBC
29739.5,733.3553380966187,0.6948876793119794,220.70941920225587,208.48169372811208,219.51662345931686,122.43170964660936,17.1408559603402,222.82930822758902,7.298282526048791,0.5828912258148193,WBC
2700.0,594.048770070076,0.09614560267399876,220.56315211422296,221.99560680944535,225.07331136738057,67.01153212520593,8.121636463481604,225.77018121911038,8.32552177588528,0.4793413579463959,RBC
979.5,237.3553388118744,0.21848231805305643,225.6873857404022,227.72760511882998,227.86197440585008,56.75868372943327,4.793418647166362,229.0493601462523,6.687518098624377,0.4606032073497772,RBC
1135.0,186.62741649150848,0.4095008780761411,228.7830342577488,229.86215334420882,230.5889070146819,47.30995106035889,2.9363784665579122,231.0456769983687,6.374764361348475,0.46005111932754517,RBC
1482.0,248.0832599401474,0.30259597534976734,223.493125,225.674375,226.048125,51.3125,4.995625,227.12625,6.070583948583877,0.39539608359336853,RBC
2203.0,412.3086562156677,0.16284688506061673,220.84062196307093,222.40816326530611,225.3372206025267,64.49659863945578,7.764820213799806,225.977648202138,7.244446202455004,0.266157329082489,RBC
